screen_width: 1920 screen_height: 937
target_point: 2 target_x: 960 target_y: 38.4
x: 888.652642035762 y: 399.3758585578357 timestamp: 1658784060204
x: 898.3158030721203 y: 379.9286780690931 timestamp: 1658784060280
x: 899.8850128847932 y: 378.8997580017559 timestamp: 1658784060356
x: 863.8036531774001 y: 384.20344817027126 timestamp: 1658784060429
x: 892.8284885180916 y: 382.5825558956186 timestamp: 1658784060503
x: 899.5889616240408 y: 374.4390178350461 timestamp: 1658784060576
x: 893.6748656409377 y: 355.7994706215009 timestamp: 1658784060648
x: 876.6322758640916 y: 327.3193411964691 timestamp: 1658784060724
x: 848.9571381240817 y: 319.8125375276807 timestamp: 1658784060798
x: 827.727598971148 y: 313.27062015248237 timestamp: 1658784060869
x: 827.59527085765 y: 315.39359090632456 timestamp: 1658784060944
x: 847.7533064876664 y: 313.3439796689863 timestamp: 1658784061015
x: 836.0822660282746 y: 301.03853435892034 timestamp: 1658784061089
x: 849.5036818453545 y: 312.399033421992 timestamp: 1658784061167
x: 864.2530492054161 y: 301.8535538729488 timestamp: 1658784061241
x: 847.1184015611091 y: 309.54791783165 timestamp: 1658784061316
x: 832.1806294833858 y: 330.76677311328865 timestamp: 1658784061391
x: 828.0541247849845 y: 330.0303661838785 timestamp: 1658784061464
x: 822.8720454982242 y: 351.83543503234756 timestamp: 1658784061537
x: 821.5100562417322 y: 371.6266902359042 timestamp: 1658784061612
x: 834.1494356474427 y: 370.5006697772779 timestamp: 1658784061680
x: 852.6263028638334 y: 348.4421869335066 timestamp: 1658784061752
x: 828.6795037411845 y: 355.56171199134286 timestamp: 1658784061831
x: 834.8157886771386 y: 380.0915833852688 timestamp: 1658784061907
x: 813.8305392811624 y: 396.808340145328 timestamp: 1658784061982
x: 810.4802606740543 y: 398.64804915954375 timestamp: 1658784062056
x: 813.8250528330514 y: 396.80844326117546 timestamp: 1658784062129
x: 815.5236644616753 y: 414.17582220376914 timestamp: 1658784062202
x: 844.230007120133 y: 400.63488986087765 timestamp: 1658784062279
x: 875.1435525158042 y: 368.2007825088735 timestamp: 1658784062352
x: 859.7783962001686 y: 334.7087340269114 timestamp: 1658784062424
x: 875.2599586474468 y: 309.8294355886038 timestamp: 1658784062512
x: 880.4367470533318 y: 283.9112830230076 timestamp: 1658784062588
x: 897.8510989332751 y: 268.15187897872954 timestamp: 1658784062659
x: 887.4587995132177 y: 251.88751936220612 timestamp: 1658784062735
x: 896.6705314019985 y: 257.5075905091587 timestamp: 1658784062804
x: 891.9601826378336 y: 255.62366522216007 timestamp: 1658784062877
x: 898.3670148618329 y: 250.44821703282653 timestamp: 1658784062950
x: 901.3057179948719 y: 245.47516330952294 timestamp: 1658784063024
x: 903.3442684156735 y: 259.7168620567175 timestamp: 1658784063101
x: 881.6055374799959 y: 254.11703656534107 timestamp: 1658784063174
x: 868.4764291236437 y: 234.94088731501674 timestamp: 1658784063247
x: 865.4513962989404 y: 228.58317544451523 timestamp: 1658784063318
x: 873.0665430696076 y: 230.22703324945303 timestamp: 1658784063392
x: 887.3857654434037 y: 227.41004735003216 timestamp: 1658784063464
x: 866.668675939049 y: 217.5176355966012 timestamp: 1658784063539
x: 872.1836878049827 y: 213.34275219476936 timestamp: 1658784063614
x: 885.4555399015901 y: 221.69936567169177 timestamp: 1658784063683
x: 906.7666780952985 y: 223.6684623183983 timestamp: 1658784063757
x: 906.4079852882599 y: 233.84335310251114 timestamp: 1658784063836
x: 895.9278909654627 y: 217.92419811945416 timestamp: 1658784063911
x: 874.307098972871 y: 208.39617833876696 timestamp: 1658784063982
x: 890.8280523839509 y: 222.3560887623448 timestamp: 1658784064055
x: 911.8976670765065 y: 233.88432492246903 timestamp: 1658784064127
x: 909.5630204072258 y: 230.2169227448769 timestamp: 1658784064201
x: 907.143332895674 y: 252.15092001984698 timestamp: 1658784064274
x: 857.1225472643515 y: 236.24759814977585 timestamp: 1658784064345
x: 896.2829597361514 y: 245.38851556716259 timestamp: 1658784064421
x: 894.3597405155881 y: 255.9914372779605 timestamp: 1658784064495
x: 899.936895668446 y: 266.3808233109363 timestamp: 1658784064568
x: 898.3302934329802 y: 263.35227320469517 timestamp: 1658784064642
x: 893.673307414846 y: 279.93923210238773 timestamp: 1658784064714
x: 897.465787322379 y: 273.01702716615006 timestamp: 1658784064785
x: 904.8708033082873 y: 283.04710759308284 timestamp: 1658784064866
x: 913.1896946511724 y: 278.3786191212582 timestamp: 1658784064952
x: 927.9286193014418 y: 271.0471693394945 timestamp: 1658784065034
x: 917.3901355364286 y: 256.3697999913301 timestamp: 1658784065111
x: 902.4335372294216 y: 258.1306887334183 timestamp: 1658784065192
x: 888.9484448106928 y: 249.79698742636776 timestamp: 1658784065273
x: 877.5283707489593 y: 256.91377926092645 timestamp: 1658784065352
x: 876.7224328134838 y: 238.82160662984955 timestamp: 1658784065432
x: 909.4330304006476 y: 244.68988469513545 timestamp: 1658784065513
x: 905.4154747257573 y: 254.73647754901188 timestamp: 1658784065592
x: 903.8529993717881 y: 267.659576165166 timestamp: 1658784065672
x: 911.2869247078588 y: 268.43331547684704 timestamp: 1658784065753
x: 907.5712498858022 y: 279.8609843876673 timestamp: 1658784065832
x: 912.5861727288888 y: 283.35362904501346 timestamp: 1658784065915
x: 923.5458125321957 y: 279.15288615244964 timestamp: 1658784065995
x: 908.083203411092 y: 258.9861908999753 timestamp: 1658784066073
x: 890.4157180805981 y: 264.6332336755323 timestamp: 1658784066154
x: 879.300038947298 y: 246.27620942998698 timestamp: 1658784066237
x: 879.5526898852075 y: 244.3012367195013 timestamp: 1658784066316
x: 882.2867211712895 y: 253.94263849282427 timestamp: 1658784066399
x: 885.7527651212973 y: 258.2624443724832 timestamp: 1658784066481
x: 902.5653601111244 y: 255.49257867591353 timestamp: 1658784066560
x: 890.3200779261085 y: 250.00998737980368 timestamp: 1658784066641
x: 886.0423955971348 y: 254.82922626623807 timestamp: 1658784066720
x: 836.6841534707048 y: 218.76180240515862 timestamp: 1658784066803
x: 841.7157000789479 y: 240.22422401970044 timestamp: 1658784066889
x: 829.9354696183342 y: 236.86548722380815 timestamp: 1658784066969
x: 844.7253297195163 y: 243.09168508340107 timestamp: 1658784067051
x: 847.1199288472193 y: 239.69755383091456 timestamp: 1658784067129
x: 860.8506809889162 y: 233.2225070475988 timestamp: 1658784067210
x: 835.6912563521558 y: 211.35006716219002 timestamp: 1658784067290
x: 838.1717349124227 y: 227.7785054480176 timestamp: 1658784067373
x: 854.0972812174901 y: 242.03223412060095 timestamp: 1658784067453
x: 861.4478694840815 y: 238.6340164804541 timestamp: 1658784067530
x: 865.8967102074464 y: 247.70352530149358 timestamp: 1658784067613
x: 884.5000057974235 y: 234.9872218354355 timestamp: 1658784067695
x: 884.1912255900418 y: 224.27601415423064 timestamp: 1658784067775
x: 876.1517426593101 y: 218.9117128226977 timestamp: 1658784067855
x: 873.1297502105659 y: 233.70422210193317 timestamp: 1658784067935
x: 865.405515770555 y: 257.83312998900993 timestamp: 1658784068017
x: 863.9701769358218 y: 264.7387635282869 timestamp: 1658784068099
x: 861.7458806509113 y: 267.06334555448854 timestamp: 1658784068183
x: 806.5234500436134 y: 260.20359955122916 timestamp: 1658784068263
x: 809.9210359860066 y: 250.80144617655773 timestamp: 1658784068346
x: 826.9060000230904 y: 264.02162635213796 timestamp: 1658784068426
x: 837.6949866580393 y: 270.2348729923919 timestamp: 1658784068509
x: 839.9292881371401 y: 268.44371779330305 timestamp: 1658784068589
x: 857.4198097292307 y: 265.27990474572107 timestamp: 1658784068668
x: 870.021351767254 y: 255.2719386501261 timestamp: 1658784068749
x: 870.3055564994302 y: 235.6117690106631 timestamp: 1658784068846
x: 885.8501551536393 y: 232.01906654242336 timestamp: 1658784068925
x: 875.1640428696285 y: 217.02513704896475 timestamp: 1658784069009
x: 875.2082830017661 y: 218.77985051018436 timestamp: 1658784069095
x: 891.9674761868822 y: 219.00498090844894 timestamp: 1658784069177
x: 897.3296245523869 y: 216.76759935246693 timestamp: 1658784069259
x: 913.6953358854776 y: 215.5056367485272 timestamp: 1658784069342
x: 931.0235766257737 y: 222.3817898283924 timestamp: 1658784069424
x: 916.2543447375515 y: 239.28365591524772 timestamp: 1658784069505
x: 913.7965139343117 y: 232.61170062759837 timestamp: 1658784069590
x: 892.6147839178526 y: 240.39957294214125 timestamp: 1658784069669
x: 892.8003909385333 y: 228.94612285089784 timestamp: 1658784069748
x: 886.180076272467 y: 247.59386544417413 timestamp: 1658784069833
x: 885.021287259054 y: 258.2827634944918 timestamp: 1658784069907
x: 877.0983260187313 y: 271.5634351298844 timestamp: 1658784069982
x: 915.7707612509926 y: 265.7051108691425 timestamp: 1658784070054
x: 921.6689554091369 y: 279.79260573137674 timestamp: 1658784070126
x: 947.1728391581964 y: 287.4643509916545 timestamp: 1658784070198
x: 930.9459437924726 y: 280.86399000995976 timestamp: 1658784070274
x: 920.7621204046053 y: 317.5721166262344 timestamp: 1658784070350
x: 918.472658644683 y: 327.9609428855714 timestamp: 1658784070424
x: 879.162554202168 y: 313.0602511222572 timestamp: 1658784070498
x: 845.8780370529614 y: 331.85572907948995 timestamp: 1658784070569
x: 837.5068897648528 y: 336.7746565787976 timestamp: 1658784070642
x: 854.1957048323627 y: 354.27089750867407 timestamp: 1658784070714
x: 869.6638130300726 y: 342.45525133596976 timestamp: 1658784070789
x: 866.1216149580616 y: 323.8648666186297 timestamp: 1658784070860
x: 875.1208412936172 y: 303.78620156327366 timestamp: 1658784070933
x: 856.5938348470721 y: 295.9360185277194 timestamp: 1658784071008
x: 840.6489113859761 y: 294.66410240058883 timestamp: 1658784071080
x: 822.2297847786197 y: 324.21756162355575 timestamp: 1658784071155
x: 826.000198144522 y: 354.3055450543407 timestamp: 1658784071228
x: 836.0321260535625 y: 384.3090674562865 timestamp: 1658784071303
x: 853.8179959388636 y: 383.6759535485436 timestamp: 1658784071377
x: 825.8478169909021 y: 389.84454810758433 timestamp: 1658784071451
x: 851.2777518451811 y: 399.10018921523897 timestamp: 1658784071524
x: 849.0296247660862 y: 388.5126406402444 timestamp: 1658784071600
x: 859.6541549563376 y: 400.5602757901382 timestamp: 1658784071670
x: 854.3057140678753 y: 416.99044019326533 timestamp: 1658784071740
x: 865.0338142377032 y: 436.25021435888596 timestamp: 1658784071815
x: 837.7221337220508 y: 439.16467357059867 timestamp: 1658784071887
x: 834.1713058151954 y: 443.6975007999511 timestamp: 1658784071959
x: 844.2487306349425 y: 422.7632498119911 timestamp: 1658784072033
x: 853.8907452651581 y: 413.22792844609796 timestamp: 1658784072105
x: 843.5803057545777 y: 387.1771165330634 timestamp: 1658784072179
x: 848.0647999685211 y: 368.51024816937127 timestamp: 1658784072254
x: 836.002200224262 y: 372.5547580114704 timestamp: 1658784072326
x: 842.2378507933535 y: 394.60831574731765 timestamp: 1658784072401
x: 828.3758470049096 y: 408.524462865704 timestamp: 1658784072474
x: 838.6455921278565 y: 392.84201907416536 timestamp: 1658784072549
x: 873.5792357682404 y: 379.77250398498325 timestamp: 1658784072623
x: 887.9079614539233 y: 398.8043883535419 timestamp: 1658784072695
x: 860.8247108559261 y: 410.00634392679575 timestamp: 1658784072766
x: 865.1160155649868 y: 411.5737706488746 timestamp: 1658784072837
x: 852.9326862138271 y: 408.44133014771677 timestamp: 1658784072908
x: 827.2148930563101 y: 401.0673923089926 timestamp: 1658784072980
x: 866.1261863800725 y: 398.555803592488 timestamp: 1658784073052
x: 880.5775893718984 y: 420.21921041052445 timestamp: 1658784073125
x: 891.5640441932599 y: 403.0665063743325 timestamp: 1658784073198
x: 875.0578971717097 y: 401.7511631079877 timestamp: 1658784073272
x: 879.8196800509359 y: 379.6932927763587 timestamp: 1658784073349
x: 866.1237185886605 y: 356.25236855441443 timestamp: 1658784073423
x: 863.1226522620715 y: 364.46009417834773 timestamp: 1658784073498
x: 841.7408124930821 y: 363.52902947194946 timestamp: 1658784073573
x: 841.6862017325936 y: 348.29860647244845 timestamp: 1658784073645
x: 820.5930841260027 y: 330.80148659244105 timestamp: 1658784073718
x: 820.0276444631802 y: 323.0873243608451 timestamp: 1658784073792
x: 816.0159752006193 y: 314.73180371155155 timestamp: 1658784073864
x: 799.5627568654443 y: 313.9511291467179 timestamp: 1658784073936
x: 791.6214685973376 y: 338.47030680605997 timestamp: 1658784074011
x: 830.8937716821565 y: 327.0637202041982 timestamp: 1658784074084
x: 851.172505107394 y: 307.88603696178853 timestamp: 1658784074154
x: 864.2083927488575 y: 324.6644879618557 timestamp: 1658784074229
x: 862.1093192503193 y: 334.85069067152983 timestamp: 1658784074302
x: 888.8539008260859 y: 368.10453645252585 timestamp: 1658784074372
x: 884.7462977826617 y: 419.7096415105121 timestamp: 1658784074449
x: 893.0184238954556 y: 455.46135547247474 timestamp: 1658784074525
x: 882.9530849312214 y: 448.9378784188573 timestamp: 1658784074599
x: 877.6663712695491 y: 495.58261798009016 timestamp: 1658784074674
x: 852.6327848570222 y: 529.1690868128107 timestamp: 1658784074750
x: 838.7040108828759 y: 513.9052836251634 timestamp: 1658784074835
x: 838.0774770470443 y: 503.16583309906844 timestamp: 1658784074917
x: 843.7265343136003 y: 510.21404632715667 timestamp: 1658784074990
x: 875.856578379843 y: 499.8326054185821 timestamp: 1658784075064
x: 852.0894313348849 y: 471.81704253722546 timestamp: 1658784075138
x: 852.9886730233004 y: 479.67153313953156 timestamp: 1658784075211
x: 832.1278788022153 y: 458.93752796280563 timestamp: 1658784075284
x: 823.6231685263393 y: 429.7626041390198 timestamp: 1658784075360
x: 832.769749183896 y: 407.679542747948 timestamp: 1658784075436
x: 820.0995005324196 y: 443.9256099620595 timestamp: 1658784075508
x: 832.6240113021524 y: 410.9561598641645 timestamp: 1658784075583
x: 870.4046559872443 y: 412.62552119329297 timestamp: 1658784075658
x: 868.6559206231536 y: 400.0484251568 timestamp: 1658784075730
x: 905.6623557802608 y: 401.66692753148567 timestamp: 1658784075802
x: 921.2802747700874 y: 420.9812701124945 timestamp: 1658784075876
x: 911.3453793839498 y: 444.74122966784864 timestamp: 1658784075951
x: 912.5479761545892 y: 427.11682691794607 timestamp: 1658784076026
x: 896.8542909035941 y: 439.0610222614761 timestamp: 1658784076097
x: 895.9425274739829 y: 434.8688960360689 timestamp: 1658784076172
x: 874.4606784561232 y: 413.87107814048625 timestamp: 1658784076246
x: 883.4484224876691 y: 409.8279279321181 timestamp: 1658784076319
x: 866.3910480743206 y: 417.94550142046455 timestamp: 1658784076393
x: 870.724449883262 y: 391.4065692980497 timestamp: 1658784076469
x: 830.4558676719456 y: 380.76119361531556 timestamp: 1658784076543
x: 833.0302502829832 y: 347.9367666791139 timestamp: 1658784076615
x: 832.8986635785319 y: 338.7528649162837 timestamp: 1658784076693
x: 808.3139252657081 y: 325.25680664970236 timestamp: 1658784076766
x: 800.0108094685633 y: 314.1013338871327 timestamp: 1658784076844
x: 792.532144791524 y: 316.5130454193759 timestamp: 1658784076917
x: 772.9357918175309 y: 312.9347571301597 timestamp: 1658784076987
x: 771.5579252772002 y: 336.23791901661826 timestamp: 1658784077058
x: 755.766181252043 y: 338.861198356571 timestamp: 1658784077136
x: 775.2151505901974 y: 355.04730496821156 timestamp: 1658784077211
x: 794.9090214330366 y: 334.508241549061 timestamp: 1658784077281
x: 806.7301632373 y: 346.561378580334 timestamp: 1658784077354
x: 789.7149730722319 y: 344.801094785831 timestamp: 1658784077428
x: 800.8319347698897 y: 337.3311656114346 timestamp: 1658784077500
x: 832.7591335130217 y: 367.4301347735545 timestamp: 1658784077572
x: 832.1636746158993 y: 367.02870710932325 timestamp: 1658784077644
x: 823.53301011212 y: 374.18666704325057 timestamp: 1658784077717
x: 823.604723687385 y: 376.8383161115004 timestamp: 1658784077792
x: 818.4627318441954 y: 359.0936158984522 timestamp: 1658784077866
x: 842.1616210506143 y: 360.6633204850667 timestamp: 1658784077938
x: 841.812976415195 y: 400.99131036320045 timestamp: 1658784078013
x: 808.8554074019605 y: 400.69540839397314 timestamp: 1658784078084
x: 828.0814264677174 y: 385.602763371273 timestamp: 1658784078160
x: 825.0207716071073 y: 380.5525244669951 timestamp: 1658784078236
x: 848.1956678473782 y: 379.67367364678654 timestamp: 1658784078308
x: 857.8882486272094 y: 376.44443709602564 timestamp: 1658784078380
x: 860.7097830808775 y: 386.9548461075915 timestamp: 1658784078454
x: 846.601236291606 y: 390.36930141884096 timestamp: 1658784078526
x: 855.823807072342 y: 369.51825214917125 timestamp: 1658784078598
x: 833.8967791064426 y: 368.8413518773745 timestamp: 1658784078672
x: 834.0444288910459 y: 383.3455764952967 timestamp: 1658784078743
x: 850.4976139276727 y: 369.65081640830283 timestamp: 1658784078815
x: 841.7966709482912 y: 373.8548937216317 timestamp: 1658784078892
x: 888.1077056422325 y: 403.2080952053195 timestamp: 1658784078965
x: 880.0734832704244 y: 426.3676479352605 timestamp: 1658784079039
x: 869.8176226105907 y: 426.4853264188697 timestamp: 1658784079113
x: 878.0846627989159 y: 436.79244955882405 timestamp: 1658784079185
x: 883.2484177284349 y: 425.2562667161881 timestamp: 1658784079256
x: 884.370011045609 y: 413.1375967748718 timestamp: 1658784079330
x: 855.5925932481659 y: 394.0265069855098 timestamp: 1658784079404
x: 839.6552072566451 y: 427.0838157096207 timestamp: 1658784079476
x: 838.0554491435973 y: 421.607176465771 timestamp: 1658784079550
