screen_width: 1920 screen_height: 937
target_point: 1 target_x: 38.4 target_y: 38.4
x: 1161.2021995571577 y: 310.22566877865205 timestamp: 1658783152151
x: 1179.0542288432266 y: 327.96491483015643 timestamp: 1658783152229
x: 1208.5051847777102 y: 307.44136561824416 timestamp: 1658783152310
x: 1207.9715851921294 y: 304.26491231304726 timestamp: 1658783152389
x: 1221.260325367365 y: 308.04792975845544 timestamp: 1658783152470
x: 1238.2933661455952 y: 321.1330158005948 timestamp: 1658783152551
x: 1226.6979472130486 y: 334.4036983997279 timestamp: 1658783152634
x: 1229.317547771443 y: 349.6566861141069 timestamp: 1658783152731
x: 1254.8182519924483 y: 304.33396069984957 timestamp: 1658783152814
x: 1294.049437907887 y: 331.60755972336807 timestamp: 1658783152892
x: 1289.3730281734506 y: 301.81438627946073 timestamp: 1658783152972
x: 1276.413310902437 y: 292.6051781392816 timestamp: 1658783153050
x: 1258.0111504963038 y: 309.004886820834 timestamp: 1658783153127
x: 1248.4554404562934 y: 333.65785790156826 timestamp: 1658783153206
x: 1235.8475080469677 y: 340.3703269379064 timestamp: 1658783153288
x: 1265.3452592787914 y: 365.15464469651806 timestamp: 1658783153369
x: 1269.618961552898 y: 360.99973699369406 timestamp: 1658783153448
x: 1133.6300171388825 y: 391.55290988646505 timestamp: 1658783153528
x: 1008.7334393691442 y: 401.2772357340076 timestamp: 1658783153608
x: 903.4803831954669 y: 389.7200554990518 timestamp: 1658783153691
x: 780.3626301419083 y: 365.2902858310975 timestamp: 1658783153771
x: 653.2134511488628 y: 360.8863212342429 timestamp: 1658783153847
x: 534.6966057136665 y: 327.95372758238193 timestamp: 1658783153929
x: 400.37290341498704 y: 335.2498444454178 timestamp: 1658783154009
x: 320.22092742706747 y: 308.99646964907134 timestamp: 1658783154090
x: 327.95257324964444 y: 274.4357729242371 timestamp: 1658783154169
x: 397.7639183486393 y: 279.7966658611829 timestamp: 1658783154249
x: 380.61309435700633 y: 215.66506301541946 timestamp: 1658783154330
x: 400.76751831515855 y: 218.60253210874367 timestamp: 1658783154408
x: 440.0641419878271 y: 206.7397295055033 timestamp: 1658783154488
x: 445.34671345079323 y: 176.20519558991197 timestamp: 1658783154569
x: 478.8379870548791 y: 137.8803261438813 timestamp: 1658783154652
x: 481.12976056265654 y: 156.5602370026236 timestamp: 1658783154732
x: 512.0260080844533 y: 179.58211101185645 timestamp: 1658783154809
x: 498.1827304387985 y: 186.54411038417177 timestamp: 1658783154890
x: 491.699534363029 y: 191.7962766438068 timestamp: 1658783154968
x: 514.1685488947892 y: 200.5746874923776 timestamp: 1658783155045
x: 537.7278051033444 y: 206.9288509010269 timestamp: 1658783155124
x: 546.0491394311401 y: 162.06077379014644 timestamp: 1658783155202
x: 532.6321746380318 y: 165.3717072403703 timestamp: 1658783155277
x: 566.6014627940879 y: 173.74105689421225 timestamp: 1658783155351
x: 601.8853055982137 y: 169.73782875379197 timestamp: 1658783155428
x: 631.7123587102765 y: 172.7728172332528 timestamp: 1658783155508
x: 685.9830211152404 y: 212.67893489463344 timestamp: 1658783155588
x: 695.7984940013665 y: 195.8726223955128 timestamp: 1658783155665
x: 771.0390373190482 y: 230.6375861671542 timestamp: 1658783155744
x: 869.3465238295087 y: 255.14999253702217 timestamp: 1658783155822
x: 932.6425776951457 y: 263.0403280405728 timestamp: 1658783155900
x: 989.3067541082706 y: 271.1402272606897 timestamp: 1658783155978
x: 1034.9263003786489 y: 291.9933855894813 timestamp: 1658783156055
x: 1055.4590425460192 y: 303.5416176349809 timestamp: 1658783156133
x: 1086.0429602126148 y: 309.06372133116514 timestamp: 1658783156208
x: 1110.1280883302395 y: 309.1807094568651 timestamp: 1658783156286
x: 1129.1188190519488 y: 325.72549123190663 timestamp: 1658783156364
x: 1135.3948192787484 y: 334.67488714952304 timestamp: 1658783156442
x: 1131.1632004662367 y: 332.31690870379487 timestamp: 1658783156521
x: 1125.798206480328 y: 341.2950350402105 timestamp: 1658783156602
x: 1122.140714913802 y: 335.507318175091 timestamp: 1658783156679
x: 1133.5299737979626 y: 335.72793809191296 timestamp: 1658783156756
x: 1141.100765740979 y: 353.3265919765687 timestamp: 1658783156833
x: 1135.3054644459592 y: 364.85407478371457 timestamp: 1658783156912
x: 1130.3261035494081 y: 364.4633737877743 timestamp: 1658783156991
x: 1117.7473046422592 y: 387.36346684942714 timestamp: 1658783157070
x: 1102.127200036838 y: 384.6567879653254 timestamp: 1658783157147
x: 1103.3923878675992 y: 367.2309952287513 timestamp: 1658783157221
x: 1098.957462105149 y: 378.0565158233625 timestamp: 1658783157298
x: 1100.4281833950408 y: 362.01475648356876 timestamp: 1658783157375
x: 1091.852762134115 y: 365.9313617941255 timestamp: 1658783157453
x: 1088.3437567240555 y: 370.67339974039635 timestamp: 1658783157531
x: 1105.0123115048252 y: 372.1487930691831 timestamp: 1658783157611
x: 1108.79074780731 y: 349.33576587007724 timestamp: 1658783157689
x: 1083.781996301826 y: 319.7602708848822 timestamp: 1658783157768
x: 1048.4040742402333 y: 302.394006774687 timestamp: 1658783157845
x: 1035.2944428235633 y: 291.9532438958207 timestamp: 1658783157926
x: 1036.9699306568052 y: 296.2310353250123 timestamp: 1658783158005
x: 1050.794152605909 y: 286.37226773328064 timestamp: 1658783158083
x: 1030.028204017654 y: 284.4406957273398 timestamp: 1658783158161
x: 1035.2625814300393 y: 281.9817078276641 timestamp: 1658783158239
x: 1050.3304462401566 y: 266.16840460308873 timestamp: 1658783158314
x: 1052.8905998344758 y: 272.1821271589394 timestamp: 1658783158394
x: 1038.7322285135594 y: 267.3503268601397 timestamp: 1658783158475
x: 1012.3890715285978 y: 274.5396698384986 timestamp: 1658783158556
x: 991.3563065576 y: 275.1934380995776 timestamp: 1658783158635
x: 1010.8309913176976 y: 260.4008098196866 timestamp: 1658783158713
x: 1030.7018993527643 y: 267.2224188982964 timestamp: 1658783158792
x: 1063.5208018449625 y: 299.9524532921532 timestamp: 1658783158876
x: 1071.0799838479406 y: 299.2914715395057 timestamp: 1658783158963
x: 1109.4683376194184 y: 300.2673201363752 timestamp: 1658783159046
x: 1111.1957722014338 y: 300.5965423574645 timestamp: 1658783159127
x: 1109.457955896438 y: 296.731525661115 timestamp: 1658783159208
x: 1064.607771756375 y: 286.1879802557647 timestamp: 1658783159288
x: 943.2416910298845 y: 254.09631719647496 timestamp: 1658783159365
x: 804.822367779943 y: 220.10745984971769 timestamp: 1658783159445
x: 698.7038294221776 y: 205.9726949558674 timestamp: 1658783159522
x: 594.8451747639563 y: 149.78417840685705 timestamp: 1658783159600
x: 515.2759704556717 y: 139.57752436520744 timestamp: 1658783159680
x: 462.54237259672885 y: 120.8122139267673 timestamp: 1658783159756
x: 441.3939410137614 y: 98.57477136084493 timestamp: 1658783159836
x: 398.5589505595681 y: 106.14246371184144 timestamp: 1658783159914
x: 367.8004951705421 y: 113.22917318913007 timestamp: 1658783159993
x: 346.09034471974786 y: 119.74347657038432 timestamp: 1658783160072
x: 339.05093679882515 y: 120.18394252413268 timestamp: 1658783160152
x: 505.78005861010206 y: 163.32926752142325 timestamp: 1658783160230
x: 625.1320307463928 y: 200.49583189292247 timestamp: 1658783160309
x: 721.4101977742547 y: 215.50873013644176 timestamp: 1658783160390
x: 820.005036942989 y: 205.57800223174732 timestamp: 1658783160465
x: 916.2582831005028 y: 190.26176254603223 timestamp: 1658783160543
x: 961.8942041364442 y: 214.1116010907144 timestamp: 1658783160619
x: 1008.4940531749895 y: 182.61203291077305 timestamp: 1658783160695
x: 1084.952307049827 y: 208.3807234441609 timestamp: 1658783160773
x: 1133.3730656942264 y: 205.45882417756843 timestamp: 1658783160851
x: 1149.8414807983256 y: 219.05884665425387 timestamp: 1658783160929
x: 1165.6087735475794 y: 232.41949367204379 timestamp: 1658783161014
x: 1203.328290414142 y: 255.59828798316704 timestamp: 1658783161092
x: 1204.1890694503788 y: 272.57471756084306 timestamp: 1658783161170
x: 1094.9816471755414 y: 261.21200659404735 timestamp: 1658783161248
x: 963.2742444236029 y: 235.81977174639067 timestamp: 1658783161325
x: 814.3413853240079 y: 233.40471731084116 timestamp: 1658783161402
x: 708.690007236992 y: 185.62933729561453 timestamp: 1658783161483
x: 565.767511822846 y: 155.89585083201587 timestamp: 1658783161562
x: 504.97481286956594 y: 203.30751253494688 timestamp: 1658783161641
x: 430.3844742586152 y: 188.9709525201071 timestamp: 1658783161720
x: 369.7742293010944 y: 184.773164052975 timestamp: 1658783161799
x: 356.4037782609547 y: 209.56886904784287 timestamp: 1658783161879
x: 351.2644947216658 y: 167.68519411642387 timestamp: 1658783161961
x: 345.2598701289472 y: 142.44949626200994 timestamp: 1658783162043
x: 358.64312198541273 y: 117.69510738377463 timestamp: 1658783162121
x: 360.3495264591428 y: 116.19112948318168 timestamp: 1658783162201
x: 374.7827783222219 y: 110.90877604661824 timestamp: 1658783162280
x: 348.16830014532985 y: 88.38213757939373 timestamp: 1658783162358
x: 331.2415433165954 y: 101.11382904115216 timestamp: 1658783162438
x: 369.2403785924413 y: 163.1539694935263 timestamp: 1658783162519
x: 413.2856588795504 y: 207.55815335418137 timestamp: 1658783162600
x: 445.51069517452106 y: 249.40490653854357 timestamp: 1658783162680
x: 441.353677536995 y: 314.2897376874652 timestamp: 1658783162760
x: 475.5472146596129 y: 329.1130486553923 timestamp: 1658783162838
x: 468.11525921212444 y: 355.22487519139236 timestamp: 1658783162920
x: 526.2876986766671 y: 349.43893961448373 timestamp: 1658783163000
x: 644.3831412334089 y: 356.2314078946842 timestamp: 1658783163081
x: 737.9087843467156 y: 332.04320779961046 timestamp: 1658783163162
x: 805.8771796829172 y: 320.1744876639927 timestamp: 1658783163239
x: 859.390508914015 y: 309.7727609669338 timestamp: 1658783163319
x: 935.1824828748366 y: 304.6494011162916 timestamp: 1658783163398
x: 993.0874606104986 y: 308.74909033124425 timestamp: 1658783163479
x: 1024.5233954019636 y: 312.20598625663547 timestamp: 1658783163559
x: 1052.4152959571534 y: 302.0046273742244 timestamp: 1658783163638
x: 1063.2207925956684 y: 294.5769789433162 timestamp: 1658783163719
x: 1049.8886226182165 y: 263.29489700175253 timestamp: 1658783163797
x: 1039.3794228137203 y: 253.22914935851853 timestamp: 1658783163874
x: 1052.8399159962348 y: 259.8906081582218 timestamp: 1658783163956
x: 1059.905530573203 y: 265.6766334757274 timestamp: 1658783164034
x: 1059.6383309986431 y: 262.394243794365 timestamp: 1658783164114
x: 1055.2453183507077 y: 267.98957076105563 timestamp: 1658783164190
x: 1049.2733623983638 y: 287.16565937793075 timestamp: 1658783164270
x: 982.1356845230815 y: 312.25199439315253 timestamp: 1658783164344
x: 878.5267097385673 y: 363.47692156602784 timestamp: 1658783164421
x: 773.769932796896 y: 440.4527902810553 timestamp: 1658783164498
x: 681.8205044852696 y: 483.578861185845 timestamp: 1658783164578
x: 577.1315196049236 y: 544.2071234408784 timestamp: 1658783164655
x: 487.27051807951625 y: 569.6288274192032 timestamp: 1658783164733
x: 424.73521882718046 y: 581.7975024474684 timestamp: 1658783164811
x: 374.3428136613945 y: 631.2073619694227 timestamp: 1658783164888
x: 355.3352850271391 y: 633.5323269588594 timestamp: 1658783164968
x: 457.91384178170574 y: 609.8499135620276 timestamp: 1658783165048
x: 585.761935188014 y: 556.423205174018 timestamp: 1658783165131
x: 700.0555986566626 y: 518.3395087095806 timestamp: 1658783165218
x: 789.7398296912817 y: 487.97616859153885 timestamp: 1658783165298
x: 874.8329441902914 y: 424.38432654356467 timestamp: 1658783165378
x: 933.5495291221172 y: 382.5402236672751 timestamp: 1658783165455
x: 940.0510173375349 y: 379.82329974559144 timestamp: 1658783165535
x: 987.869188283589 y: 349.0891645103469 timestamp: 1658783165614
x: 1018.742885031389 y: 331.1947298807603 timestamp: 1658783165695
x: 1035.7569142331415 y: 311.1315033291383 timestamp: 1658783165775
x: 1055.466686166435 y: 293.41944470969304 timestamp: 1658783165853
x: 1070.967767297314 y: 292.40552662631825 timestamp: 1658783165932
x: 1068.1856164204555 y: 293.54330155314983 timestamp: 1658783166012
x: 1069.2193397737753 y: 298.31833242417576 timestamp: 1658783166092
x: 1052.296787876012 y: 283.3979940269016 timestamp: 1658783166168
x: 1044.5683939395326 y: 296.1922571246091 timestamp: 1658783166246
x: 1052.3482498905353 y: 298.3401260128944 timestamp: 1658783166381
x: 1054.5806927067752 y: 298.62692023849064 timestamp: 1658783166457
x: 1038.0203205811029 y: 293.76922249171605 timestamp: 1658783166537
x: 1031.7989025432903 y: 284.1723507547321 timestamp: 1658783166615
x: 1027.4762257067848 y: 273.94790657097053 timestamp: 1658783166693
x: 1018.4212991609255 y: 263.007311250408 timestamp: 1658783166770
x: 1017.2562127031916 y: 263.8367894740408 timestamp: 1658783166847
x: 1007.8124928247267 y: 268.46828890171474 timestamp: 1658783166924
x: 1003.1405886099593 y: 293.7344301352934 timestamp: 1658783167001
x: 955.0577699156162 y: 380.33427360161056 timestamp: 1658783167079
x: 913.318345275357 y: 396.08436597319655 timestamp: 1658783167158
x: 945.5449686681313 y: 403.53698184446665 timestamp: 1658783167235
x: 936.5174202578095 y: 414.36371180209517 timestamp: 1658783167314
x: 944.5127214543684 y: 389.95186479894517 timestamp: 1658783167389
x: 831.1817276952753 y: 484.01583937546127 timestamp: 1658783167467
x: 713.392452947047 y: 558.237133276947 timestamp: 1658783167545
x: 620.8704774937781 y: 616.9934288128095 timestamp: 1658783167627
x: 559.3140862818946 y: 673.2025200215463 timestamp: 1658783167705
x: 528.4425533600229 y: 723.5894081689007 timestamp: 1658783167785
x: 468.45926534694854 y: 768.893846052281 timestamp: 1658783167861
x: 444.6995072580653 y: 795.2463594064461 timestamp: 1658783167940
x: 449.6375879794655 y: 803.5416496258342 timestamp: 1658783168017
x: 451.35938763282496 y: 801.4216461814652 timestamp: 1658783168096
x: 467.8495722901945 y: 798.533364974222 timestamp: 1658783168173
x: 465.1084537339721 y: 806.842926698235 timestamp: 1658783168251
x: 449.93732790109954 y: 814.7217288867926 timestamp: 1658783168330
x: 437.72387776758234 y: 817.7744062473197 timestamp: 1658783168407
x: 406.21696483916924 y: 795.4833602124407 timestamp: 1658783168488
x: 392.4737262480876 y: 778.6131856976976 timestamp: 1658783168565
x: 401.38256512345674 y: 759.4181487263335 timestamp: 1658783168643
x: 405.35724114594956 y: 737.9274441593175 timestamp: 1658783168718
x: 403.3510620751385 y: 717.0137018101191 timestamp: 1658783168793
x: 426.8225111595629 y: 732.8546201030238 timestamp: 1658783168871
x: 426.50111856340135 y: 737.6143491536803 timestamp: 1658783168950
x: 426.5767542994041 y: 749.6295414947647 timestamp: 1658783169027
x: 419.31280741191284 y: 755.6746299512994 timestamp: 1658783169105
x: 452.05471961631275 y: 746.4928247825549 timestamp: 1658783169188
x: 463.37431053044185 y: 754.6533847798432 timestamp: 1658783169265
x: 465.0140005989975 y: 734.5663212875633 timestamp: 1658783169344
x: 456.94465982526714 y: 759.1727328948218 timestamp: 1658783169422
x: 482.77800804059024 y: 739.1739569793078 timestamp: 1658783169498
x: 489.97653013242115 y: 766.1373712307736 timestamp: 1658783169574
x: 504.9915238961217 y: 755.1448900620561 timestamp: 1658783169652
x: 521.6361133364737 y: 735.2310276758485 timestamp: 1658783169728
x: 503.1178989903453 y: 735.193851139337 timestamp: 1658783169806
x: 510.5480583672529 y: 727.8064540610776 timestamp: 1658783169881
x: 492.59105226663615 y: 717.5384497525949 timestamp: 1658783169962
x: 469.7469351407069 y: 713.0301117985438 timestamp: 1658783170041
x: 472.9668979402713 y: 725.324852517645 timestamp: 1658783170120
x: 445.35756005706986 y: 732.5478186592269 timestamp: 1658783170199
x: 417.87929425452876 y: 732.8297545137352 timestamp: 1658783170277
x: 406.6563038170352 y: 743.2916126761539 timestamp: 1658783170353
x: 420.35360457706076 y: 735.7039991699347 timestamp: 1658783170430
x: 429.62566242447 y: 720.1848322664632 timestamp: 1658783170508
x: 427.4196256472163 y: 720.8477553593948 timestamp: 1658783170586
x: 475.9226218379848 y: 678.4754088495055 timestamp: 1658783170665
x: 468.3160489942851 y: 678.5125178214774 timestamp: 1658783170743
x: 461.86371373918166 y: 673.9349109194204 timestamp: 1658783170822
x: 436.44557807311 y: 681.2648222553034 timestamp: 1658783170900
x: 430.1317480746523 y: 691.0904940024909 timestamp: 1658783170978
x: 435.7996449335766 y: 693.3831097065103 timestamp: 1658783171056
x: 430.25209064546823 y: 693.2201975453866 timestamp: 1658783171132
x: 422.3477104537133 y: 701.1015233242405 timestamp: 1658783171210
x: 448.35791638635175 y: 702.4502829815303 timestamp: 1658783171288
x: 436.81149882457777 y: 691.8090329157571 timestamp: 1658783171372
x: 418.7542378865663 y: 701.0526691446366 timestamp: 1658783171459
x: 424.16714071721566 y: 688.6492478979374 timestamp: 1658783171541
x: 410.04151947141867 y: 686.9779339163064 timestamp: 1658783171622
x: 409.51800839406144 y: 677.3696750099635 timestamp: 1658783171701
x: 405.31969291188875 y: 668.8661157370536 timestamp: 1658783171781
x: 416.523205703857 y: 662.4827900113796 timestamp: 1658783171859
x: 398.6953188824832 y: 679.4586044032147 timestamp: 1658783171939
x: 413.25786368290426 y: 705.0820029484239 timestamp: 1658783172019
x: 403.55123933139333 y: 696.6080554148737 timestamp: 1658783172095
x: 406.92801388945486 y: 679.8991748812115 timestamp: 1658783172175
x: 438.84789235808023 y: 691.1953431059292 timestamp: 1658783172251
x: 426.6243538343075 y: 679.2307645445115 timestamp: 1658783172327
x: 436.2460938787265 y: 688.3690805633388 timestamp: 1658783172405
x: 425.7084362890612 y: 683.2037045169379 timestamp: 1658783172486
x: 457.56494113573393 y: 680.3580304874915 timestamp: 1658783172564
x: 441.6655863858279 y: 679.8372403849703 timestamp: 1658783172643
x: 447.71570911765724 y: 653.8496461894745 timestamp: 1658783172718
x: 474.09115714227994 y: 650.6999956713681 timestamp: 1658783172794
x: 470.3043487405315 y: 661.3697114724049 timestamp: 1658783172872
x: 461.9375051164455 y: 644.7638119132048 timestamp: 1658783172950
x: 461.36314659648025 y: 624.0836252601017 timestamp: 1658783173027
x: 442.77062199619263 y: 623.4783132122502 timestamp: 1658783173105
x: 425.4063497183569 y: 641.784994186371 timestamp: 1658783173183
x: 410.48580579322436 y: 660.0977266991265 timestamp: 1658783173260
x: 419.90614052450917 y: 634.8213346920542 timestamp: 1658783173337
x: 433.9858633428849 y: 618.207466138064 timestamp: 1658783173414
x: 623.7340431346818 y: 522.2454934563294 timestamp: 1658783173492
x: 768.5853023992186 y: 438.1027476567066 timestamp: 1658783173569
x: 904.2448853138644 y: 384.3893808712232 timestamp: 1658783173649
x: 1004.4706687347841 y: 318.3890820416554 timestamp: 1658783173725
x: 1061.280587412446 y: 280.0550896110944 timestamp: 1658783173806
x: 1049.3511516367448 y: 266.5910751698896 timestamp: 1658783173886
x: 1004.0041673477532 y: 255.4363209274923 timestamp: 1658783173965
x: 906.940094688846 y: 346.59871796124264 timestamp: 1658783174045
x: 833.5304115642516 y: 403.95623308184787 timestamp: 1658783174126
x: 757.389159279096 y: 462.44686795886923 timestamp: 1658783174207
x: 857.6543009026549 y: 469.42575995650793 timestamp: 1658783174284
x: 974.9643273198884 y: 436.3095213611328 timestamp: 1658783174365
x: 1152.5593352137216 y: 408.900578996532 timestamp: 1658783174442
x: 1266.2245364192133 y: 388.07619335188156 timestamp: 1658783174519
x: 1357.5034334874092 y: 339.3102432813869 timestamp: 1658783174597
x: 1446.696560173296 y: 301.64043029112133 timestamp: 1658783174674
x: 1544.018556656309 y: 267.84974312561064 timestamp: 1658783174752
x: 1553.5831961462209 y: 237.26309485106592 timestamp: 1658783174831
x: 1620.4654624102548 y: 219.38316539521747 timestamp: 1658783174908
x: 1656.7695123247636 y: 183.19111193498685 timestamp: 1658783174988
x: 1699.1910512267964 y: 179.02096584516855 timestamp: 1658783175067
x: 1708.2643860112992 y: 193.70594283935412 timestamp: 1658783175143
x: 1688.4814450129204 y: 190.8678804045023 timestamp: 1658783175221
x: 1681.8718779331853 y: 168.36245191970295 timestamp: 1658783175299
x: 1687.6278181686882 y: 176.83547195532904 timestamp: 1658783175379
x: 1664.8803327381224 y: 170.45379310665044 timestamp: 1658783175454
x: 1658.6506938005118 y: 175.1383149059233 timestamp: 1658783175533
x: 1679.8827763587658 y: 188.1076818443981 timestamp: 1658783175610
x: 1657.1201309295382 y: 190.07111123210805 timestamp: 1658783175688
x: 1642.676274260691 y: 207.9744599501218 timestamp: 1658783175765
x: 1624.7226433174071 y: 217.85268736075088 timestamp: 1658783175844
x: 1620.7044010380434 y: 225.51554479328317 timestamp: 1658783175928
x: 1603.56920708908 y: 231.12024944772006 timestamp: 1658783176005
x: 1566.7709692768162 y: 231.46199799970572 timestamp: 1658783176107
x: 1564.3601992264155 y: 222.82121889645194 timestamp: 1658783176184
x: 1583.6784713378497 y: 213.91178282197023 timestamp: 1658783176263
x: 1571.1526221285417 y: 241.33892532404303 timestamp: 1658783176343
x: 1558.0928079644648 y: 254.27582841083841 timestamp: 1658783176421
x: 1533.2440879719372 y: 243.68612472717285 timestamp: 1658783176505
x: 1517.9043282808905 y: 254.55126688296525 timestamp: 1658783176586
x: 1509.153326888067 y: 254.34163755776754 timestamp: 1658783176668
x: 1509.7928647613217 y: 255.83117941692157 timestamp: 1658783176749
x: 1517.6247608591539 y: 265.6380928764874 timestamp: 1658783176832
x: 1524.340765035757 y: 270.50493555422963 timestamp: 1658783176913
x: 1511.2652805693717 y: 265.03645834867297 timestamp: 1658783176993
x: 1536.6496353104378 y: 272.4905533293011 timestamp: 1658783177073
x: 1513.755995252394 y: 266.22799439567194 timestamp: 1658783177158
x: 1506.1050594046642 y: 270.20925764254196 timestamp: 1658783177241
x: 1512.579316078333 y: 278.8742804871714 timestamp: 1658783177322
x: 1502.8611718813092 y: 291.7478008646181 timestamp: 1658783177403
x: 1513.481938558105 y: 300.4999885205476 timestamp: 1658783177485
x: 1516.3856708465914 y: 285.69398423511166 timestamp: 1658783177567
x: 1532.6391421393917 y: 285.3407322123322 timestamp: 1658783177655
x: 1530.5900343920275 y: 261.2336175420824 timestamp: 1658783177750
x: 1526.8254296496696 y: 254.92844103423568 timestamp: 1658783177833
x: 1546.791829296008 y: 246.13656272577273 timestamp: 1658783177913
x: 1563.9822998197947 y: 258.8577844037272 timestamp: 1658783177999
x: 1562.2546540802923 y: 262.7499512140742 timestamp: 1658783178084
x: 1565.4109501968699 y: 264.6178520679877 timestamp: 1658783178166
x: 1545.3592243942671 y: 267.5584514143663 timestamp: 1658783178246
x: 1531.5104376074696 y: 280.00958944144236 timestamp: 1658783178328
x: 1526.7472985362308 y: 287.408368348302 timestamp: 1658783178414
x: 1524.9779267087315 y: 293.44900491584895 timestamp: 1658783178496
x: 1543.0799120544966 y: 286.2081339155037 timestamp: 1658783178580
x: 1567.075303777037 y: 290.91938134971673 timestamp: 1658783178665
x: 1582.3908409827447 y: 268.5451864045455 timestamp: 1658783178749
x: 1577.6370914581635 y: 278.8456975994802 timestamp: 1658783178825
x: 1579.4564377088132 y: 264.7323773469161 timestamp: 1658783178904
x: 1571.8671170156824 y: 241.1825657195223 timestamp: 1658783178987
x: 1567.0553031850382 y: 243.6182473446592 timestamp: 1658783179076
x: 1588.3572040034783 y: 256.47120681789454 timestamp: 1658783179159
x: 1596.3831668360517 y: 256.85141636868457 timestamp: 1658783179239
x: 1594.354055949116 y: 246.34365903279704 timestamp: 1658783179325
x: 1474.573774576973 y: 204.56444153376714 timestamp: 1658783179407
x: 1431.4782277024708 y: 190.0143119338972 timestamp: 1658783179487
x: 1325.0606225903593 y: 151.11672586531938 timestamp: 1658783179569
x: 1226.0123523448372 y: 121.98447185021443 timestamp: 1658783179654
x: 1145.1743670797334 y: 100.0819172125497 timestamp: 1658783179735
x: 1109.472976157165 y: 98.45459624265146 timestamp: 1658783179816
x: 1076.933568063336 y: 133.2651998443899 timestamp: 1658783179900
x: 1031.9504385666273 y: 111.11089550306613 timestamp: 1658783179988
x: 976.9399860981562 y: 104.60193092459117 timestamp: 1658783180068
x: 951.629371946901 y: 102.74664192032397 timestamp: 1658783180147
x: 902.279099678558 y: 115.78941326175462 timestamp: 1658783180229
x: 707.5613131426071 y: 159.17242908245376 timestamp: 1658783180313
x: 569.710144808305 y: 155.49319707639748 timestamp: 1658783180394
x: 485.6326706288132 y: 145.01699082331797 timestamp: 1658783180475
x: 405.8098027791208 y: 125.46542267778484 timestamp: 1658783180555
x: 389.91256134758856 y: 143.42026730806722 timestamp: 1658783180639
x: 352.7405194773998 y: 148.5681345495791 timestamp: 1658783180721
x: 330.44501994471113 y: 112.63477646311283 timestamp: 1658783180801
x: 316.8514768504163 y: 100.05787083771072 timestamp: 1658783180884
x: 309.1585021841076 y: 117.90317963276418 timestamp: 1658783180968
x: 287.67120077640845 y: 81.39187331096959 timestamp: 1658783181049
x: 412.32672921589614 y: 100.8676975701095 timestamp: 1658783181127
x: 500.6452726914726 y: 123.4980833233477 timestamp: 1658783181207
x: 575.9443936483608 y: 111.18799102337489 timestamp: 1658783181295
x: 640.2415559091467 y: 98.57171608265962 timestamp: 1658783181376
x: 777.9217826928461 y: 111.56154517969698 timestamp: 1658783181455
x: 926.8324975957901 y: 124.52282488125368 timestamp: 1658783181536
x: 1012.6187487777488 y: 131.16742069261605 timestamp: 1658783181615
x: 1092.3195346270245 y: 138.23117210194786 timestamp: 1658783181700
x: 1014.771192960236 y: 182.98909813163033 timestamp: 1658783181782
x: 943.2215026411644 y: 200.03345688756914 timestamp: 1658783181863
x: 921.0106039883781 y: 206.42084733495525 timestamp: 1658783181949
x: 876.4282138493344 y: 218.53563703637084 timestamp: 1658783182028
x: 844.7542103896308 y: 241.08391871542358 timestamp: 1658783182108
x: 744.2206274014695 y: 257.2824712782378 timestamp: 1658783182188
x: 674.0180823702875 y: 260.5454119646259 timestamp: 1658783182267
x: 616.6721759877207 y: 241.74933668039245 timestamp: 1658783182349
x: 555.2443766450077 y: 258.53823875548 timestamp: 1658783182430
x: 526.5336764317155 y: 317.0780234581986 timestamp: 1658783182507
x: 555.2580737014389 y: 385.5507116208399 timestamp: 1658783182587
x: 559.1923937335696 y: 440.4154553851725 timestamp: 1658783182668
x: 567.1953118410538 y: 484.39190471379413 timestamp: 1658783182745
x: 577.1549467989813 y: 530.3645750227631 timestamp: 1658783182829
x: 602.717929343324 y: 537.4665783177745 timestamp: 1658783182919
x: 629.0862514826157 y: 509.1760847196841 timestamp: 1658783183002
x: 636.9367261378108 y: 487.62037786518636 timestamp: 1658783183084
x: 647.8738530022649 y: 454.44218841488004 timestamp: 1658783183172
x: 670.9743105033314 y: 404.5059237687752 timestamp: 1658783183253
x: 734.338191699123 y: 359.18411705089585 timestamp: 1658783183333
x: 796.7649447440195 y: 334.45181446786785 timestamp: 1658783183416
x: 845.8968653943309 y: 302.8356092098858 timestamp: 1658783183502
x: 893.9021169677598 y: 294.69802714644186 timestamp: 1658783183590
x: 948.8561181884248 y: 289.5980922647878 timestamp: 1658783183677
x: 974.2670080945857 y: 278.0838327327215 timestamp: 1658783183760
x: 1005.2706378951024 y: 281.9206136024887 timestamp: 1658783183843
x: 1027.5463518997603 y: 302.7272571163852 timestamp: 1658783183926
x: 1043.9867097737624 y: 305.2408476042002 timestamp: 1658783184010
x: 1066.880164297985 y: 300.06752406307663 timestamp: 1658783184093
x: 1098.1104547382022 y: 279.0747673679215 timestamp: 1658783184178
x: 1139.6576654736305 y: 297.5275353548659 timestamp: 1658783184267
x: 1141.2285082593526 y: 272.0675460479389 timestamp: 1658783184354
x: 1167.9984131784777 y: 267.22067086021906 timestamp: 1658783184435
x: 1243.8903497974386 y: 244.16265412006965 timestamp: 1658783184515
x: 1307.082352140838 y: 217.64062048971786 timestamp: 1658783184595
