526.4259446426503	355.54433838192926	1658784424943	
496.9365175785325	350.31948844437426	1658784425030	
488.3744620663741	353.1204742541118	1658784425114	
474.16276125721174	355.6756334627961	1658784425194	
500.39337857944156	374.59533579942064	1658784425274	
491.71229619355444	368.2431577806922	1658784425355	
503.2392046771715	391.2322752282748	1658784425437	
523.6273705133895	397.5348529662381	1658784425517	
545.4976005060906	384.91666231915184	1658784425600	
534.2049037989028	399.70029892154264	1658784425682	
484.1509393101006	391.8054321181024	1658784425763	
461.3358281196552	379.38680613913334	1658784425844	
412.55705316124744	382.9970512948781	1658784425928	
400.6121554295953	408.1074315905316	1658784426011	
395.0049820103395	411.1585392846521	1658784426094	
412.7941044920871	429.87786829457707	1658784426178	
406.87512123893384	434.73969959148315	1658784426261	
433.9331227562517	435.18295379187845	1658784426342	
471.9689006775159	444.73515231494554	1658784426425	
486.28791414447784	424.97456577446764	1658784426504	
502.0023796843854	415.04406197936197	1658784426583	
532.0668031826306	403.96818545458336	1658784426667	
579.1224674685187	375.9019440766986	1658784426748	
603.5844691030259	341.4423549205734	1658784426831	
641.4560894493939	317.7070957731591	1658784426913	
637.7115513559779	307.7706863946175	1658784426999	
634.8806934185495	301.68905874902777	1658784427080	
627.7366544588306	316.6502811198824	1658784427165	
597.8877261067614	333.4422015455289	1658784427246	
565.8410552923037	328.5859236818123	1658784427331	
523.7109653940252	316.96711348324095	1658784427416	
504.51019922024733	306.17035958503135	1658784427503	
477.2289728184086	329.71123855796094	1658784427591	
462.1242085118253	337.0041688630343	1658784427673	
457.9394792911903	346.2183702341553	1658784427750	
446.8652684068399	352.9958753912852	1658784427833	
433.98373514077605	377.438495180716	1658784427915	
419.30331562879144	379.9042253246663	1658784427993	
426.15555499987727	372.47300577144995	1658784428074	
442.2074788012019	418.9730191539594	1658784428152	
457.3873803334608	445.57620529548507	1658784428239	
469.8307697865055	444.8494444388217	1658784428326	
474.6293571001494	420.60568408274025	1658784428407	
472.94396723650624	415.8509459400939	1658784428487	
483.9873463123085	407.5726545878449	1658784428570	
504.3223911497777	417.66609003993557	1658784428654	
504.89460189511743	405.10448878207086	1658784428736	
558.7612779025729	403.24301243312135	1658784428817	
576.0830058884565	402.10512245263465	1658784428902	
595.2600036852764	385.13703527140245	1658784428983	
629.5283585224238	382.74153500636913	1658784429070	
633.066365858086	387.26467926137974	1658784429153	
609.6070356378101	370.7097820309799	1658784429236	
602.417770861958	376.16276941785225	1658784429317	
595.8335257572938	382.5212115291507	1658784429397	
589.7744457767789	425.87426466969526	1658784429479	
594.3284609087289	445.3041443946942	1658784429564	
587.1449334433411	463.014438415116	1658784429665	
575.9753404331467	477.9838181844475	1658784429750	
585.1476103783064	496.73670293052663	1658784429835	
559.7442424087055	474.37793842783776	1658784429916	
550.0666673094207	457.2316335510863	1658784429985	
525.9392553682359	464.9799231856594	1658784430058	
536.7536591705062	478.06082952861516	1658784430128	
566.6202839400577	468.8945930193912	1658784430200	
598.5095730622505	480.9609140693216	1658784430272	
622.1176779391582	492.4715321076808	1658784430344	
631.8796703491997	494.19305966863647	1658784430421	
679.8175936814748	497.93902481159967	1658784430493	
652.3517158404394	502.6819003018355	1658784430566	
676.326568371538	493.8949037461566	1658784430638	
677.737995785459	509.19945281737483	1658784430715	
693.2017956394599	537.3591495174422	1658784430785	
693.2842937927089	550.5825705988427	1658784430857	
704.7870712514925	565.104105470668	1658784430933	
734.5428890274944	558.1341246683307	1658784431005	
763.8004702400939	559.2338136288424	1658784431077	
784.4318816140748	572.4489755415618	1658784431147	
798.7497965330567	572.2494660283811	1658784431218	
826.7073901843016	600.049898007056	1658784431289	
846.3909648137745	602.8369352831986	1658784431362	
846.5280833226336	605.9800473282272	1658784431435	
837.0762880184718	601.4253808689294	1658784431505	
860.0763664348751	618.4216970337897	1658784431577	
826.8014749474614	602.3843626391058	1658784431651	
820.3450693362171	588.9603004749229	1658784431725	
819.9356177965553	572.6598647815395	1658784431795	
806.8195065551181	578.2869864534425	1658784431866	
798.1596102481898	573.2770270913044	1658784431938	
786.2404644518566	566.4348303035009	1658784432010	
746.5879905217448	552.6185315268399	1658784432081	
746.1063557634234	546.05871451452	1658784432152	
738.7270670108712	526.501427056281	1658784432224	
782.153531138041	538.3434267120832	1658784432296	
759.638893162169	512.4916761427886	1658784432367	
742.2475338664459	494.3317080820457	1658784432440	
830.3699497706815	513.4456192484151	1658784432511	
860.0351518743998	511.8259751266111	1658784432582	
879.2607186664754	485.8284582415405	1658784432655	
869.8962176448075	471.77478352873015	1658784432728	
859.9267863816369	444.6899077712674	1658784432799	
813.4466283730114	437.00054308483976	1658784432872	
801.1735986792638	446.63840750184903	1658784432942	
780.6699026587758	456.0272143636031	1658784433015	
792.3538965184085	481.08707986741894	1658784433088	
759.9847448178815	453.48719090444	1658784433159	
772.8426486308239	488.7062127293539	1658784433231	
783.0302719223328	493.7705868212174	1658784433305	
791.6518353907369	503.672887169521	1658784433378	
770.6915205236598	505.84868120835	1658784433449	
764.4465359271834	478.81392629099685	1658784433520	
771.8420419484178	500.510380359165	1658784433594	
783.2875490863677	503.1585513573339	1658784433667	
797.197661417883	517.7494783871424	1658784433741	
789.415141409881	544.3136216902219	1658784433817	
800.6420869199692	548.3901989155787	1658784433894	
802.5437594499538	538.4647940636341	1658784433969	
823.5556471366122	519.8337936472268	1658784434039	
884.8946595072949	508.220520937895	1658784434109	
956.1149760217951	478.3596345159201	1658784434183	
1043.9406250533775	496.01272364101385	1658784434254	
1142.025402455516	467.65114508872125	1658784434322	
1156.3779633943614	440.87488319214805	1658784434393	
1152.8751946445996	417.4646419585647	1658784434463	
1176.8024970754925	404.597443227917	1658784434536	
1170.0479066253947	384.44666097517734	1658784434608	
1164.0384983436213	381.9490200198797	1658784434683	
1183.8952965522403	351.68137321796297	1658784434754	
1190.6677681945646	345.79058114768617	1658784434825	
1125.8642038935309	341.5762506171181	1658784434900	
1076.8661675914086	332.8897531509591	1658784434977	
1043.7544227419037	314.49703395791175	1658784435051	
1021.4064262755171	307.17242609936375	1658784435122	
999.3008902361685	290.796929611694	1658784435194	
973.4683485468788	284.9654043894938	1658784435267	
962.4768529370479	265.1478730809506	1658784435341	
922.2062088861038	255.57976367886155	1658784435414	
937.0893725569023	234.71637442306718	1658784435491	
929.6952802802452	203.15376135656098	1658784435572	
863.8210961372736	238.54506668258617	1658784435644	
798.138620344121	225.94488601793944	1658784435719	
757.353398720737	231.87267857400002	1658784435792	
787.7122151706563	287.12322733839125	1658784435863	
791.8914721624999	303.6987331467967	1658784435938	
818.6143859786988	295.7703318873353	1658784436009	
788.4532840093284	268.8698242319214	1658784436082	
803.9532273813127	301.43359199188654	1658784436157	
697.9130438071713	314.3833932429958	1658784436227	
656.3648980342572	313.74455407732154	1658784436297	
680.1881574171533	320.50070176905353	1658784436371	
743.1394921726492	368.1854941681294	1658784436444	
748.7351641064239	399.0573941527868	1658784436515	
777.4783488248369	376.69400032183574	1658784436590	
813.6594865673168	368.9381972331985	1658784436664	
841.4688933843269	371.5989445234833	1658784436735	
841.406592644996	341.5139654060307	1658784436806	
860.4669555115191	313.7489670277451	1658784436878	
893.8475997106528	286.20382865588385	1658784436955	
872.210267258614	247.0170683752042	1658784437030	
901.2864517923244	227.12135375322256	1658784437105	
910.9860432445629	209.76368083764189	1658784437179	
914.3248447797823	202.2803524396401	1658784437250	
920.6556968374558	217.12701371283242	1658784437322	
902.1767091673058	230.42872465151615	1658784437395	
916.0577593366186	211.84520746780782	1658784437470	
922.8449638645332	239.32660507216465	1658784437542	
905.9165330348474	250.70154527760295	1658784437617	
918.5492379625395	254.07409369504342	1658784437690	
885.7787277516915	253.81663547138564	1658784437765	
884.1285035424165	294.1221622218035	1658784437838	
878.1543842090456	287.78478177052835	1658784437910	
856.7337322444762	283.7816057537844	1658784437983	
838.4884292460351	266.0121222836766	1658784438057	
819.6067194800389	253.9569842460401	1658784438133	
816.636052428498	263.34065311166097	1658784438203	
830.2715784023933	279.11319770288617	1658784438279	
830.4440480410573	276.04789346017145	1658784438354	
861.4689130681314	272.9267370003847	1658784438426	
868.1259206615002	284.5050961359759	1658784438501	
907.131107648374	292.95307235870285	1658784438574	
933.7628325336743	307.7174085652652	1658784438647	
929.8851000378702	308.64275396034657	1658784438717	
948.9572441376364	305.9854807626959	1658784438789	
922.6138893903077	304.8019553649568	1658784438858	
920.036481607676	305.2528919174487	1658784438936	
918.6481709486277	305.5997104496359	1658784439010	
939.8524980809769	298.0437554595002	1658784439079	
934.0184860547557	302.90952578781867	1658784439150	
894.6796798516957	324.77837906360804	1658784439223	
843.5403723233263	337.99655805509	1658784439293	
788.5963448119383	368.11391533655654	1658784439366	
755.3163412101812	356.9606923288906	1658784439438	
759.0094700049481	365.5354232456012	1658784439510	
766.143880622497	364.27033879693124	1658784439580	
753.3050963135678	387.84118056676596	1658784439652	
714.4614733386505	405.7001412050609	1658784439722	
704.0329465125071	407.4040517696293	1658784439794	
714.0185201466263	436.8256949024796	1658784439865	
732.0952588742741	433.4109081372037	1658784439940	
723.3787885937439	417.4312886629709	1658784440021	
739.2785786687273	433.4248992108996	1658784440105	
726.9256283927712	399.0322278834445	1658784440187	
730.46729716589	378.9482658420957	1658784440265	
731.6987902601539	372.77700753734484	1658784440355	
742.0734719712561	351.56676271258243	1658784440441	
751.2359767134087	328.629512400803	1658784440524	
750.5034503811635	338.55811155752417	1658784440606	
752.1793305269296	353.4231986095284	1658784440684	
728.1805479328438	353.8550587918746	1658784440763	
716.8814573665172	344.55109496989684	1658784440845	
691.4057309120764	361.9934575380287	1658784440921	
670.5049600973883	357.2784698048721	1658784441004	
681.0693081176053	381.79943372893683	1658784441088	
667.5696543731696	393.56409685560885	1658784441175	
665.7263075443145	380.7096356229533	1658784441283	
669.7214689128367	367.7186468967827	1658784441366	
680.1524624743324	347.83732487770953	1658784441446	
676.5048868874406	389.0893621996897	1658784441527	
675.5447866961019	395.22153529313	1658784441612	
706.7210790266124	397.96323068478944	1658784441691	
744.2447091606284	406.93652367243	1658784441776	
771.1503298811796	419.39281217105554	1658784441861	
785.5582083002146	403.57403780148366	1658784441939	
806.0311583324528	398.6551349025664	1658784442028	
835.5230746161953	365.9385516892396	1658784442109	
854.7284914817111	358.6587968295155	1658784442197	
880.3465803370017	345.57319612069915	1658784442277	
938.5677950278024	347.5013974257442	1658784442363	
962.3088240242005	341.1400239888461	1658784442442	
958.6637483643688	343.82994159102054	1658784442524	
951.6256193931727	349.0104129795708	1658784442609	
954.4644099907835	314.5664683467133	1658784442694	
914.5870435204218	327.9476571510195	1658784442774	
872.8969494329261	325.47075658393646	1658784442859	
847.3201756012422	348.42392184060265	1658784442944	
852.7272273957423	339.8367787911422	1658784443032	
835.4104440334262	336.9621056367844	1658784443112	
863.7650022892476	311.08776515906396	1658784443198	
841.9252195986227	302.59530038773255	1658784443282	
840.9621268770549	327.3524199390809	1658784443369	
817.537740024641	328.34804865803113	1658784443448	
818.6797502670922	327.998467946926	1658784443535	
800.738372955361	346.3626540323973	1658784443615	
825.0735425225955	385.07819735798705	1658784443695	
817.5123627515804	394.4463301713388	1658784443778	
799.577281133223	416.9849123871624	1658784443864	
788.8760652061846	413.0033640688565	1658784443942	
784.8354034597976	397.74764415772944	1658784444024	
795.4446620082481	370.5309074909085	1658784444108	
764.5547359157658	372.8000287238912	1658784444190	
740.5078593559532	384.1827715656952	1658784444272	
719.0793435905194	379.97586764011703	1658784444358	
712.1951602812228	419.38207797073636	1658784444440	
759.2199922043355	447.28326664327966	1658784444521	
731.8559849255186	463.70558316756126	1658784444601	
731.3540841857669	477.33999162898976	1658784444680	
739.1937098878783	488.756411571072	1658784444760	
752.1982331794529	513.421546803193	1658784444842	
801.5647376931092	532.8587935334452	1658784444930	
806.1893785195422	555.2165011015627	1658784445003	
824.2767312227247	556.6602755593296	1658784445076	
800.4532859471806	549.6111489203591	1658784445149	
792.889884202369	569.86665216875	1658784445219	
788.1755698147447	588.5530350121886	1658784445290	
772.1970687813496	603.1194436094701	1658784445364	
783.3940040132915	616.684134600911	1658784445438	
772.4348298537157	587.2300444332299	1658784445515	
766.238814378087	581.6578774470506	1658784445587	
754.5966014084089	567.7952429738373	1658784445659	
757.5102235619449	555.9918323435771	1658784445733	
776.8828503763028	550.7051160058828	1658784445807	
787.1038916097326	545.4340822395349	1658784445880	
819.0094507269857	550.9954196111696	1658784445955	
816.3182102756853	541.2373729936052	1658784446028	
819.0462443590236	530.6378547770212	1658784446103	
805.0774268663312	517.9101357210099	1658784446179	
821.1891709376183	505.6149760399747	1658784446250	
854.8148150593544	492.01694272290905	1658784446324	
858.0726248427993	496.0236793230963	1658784446396	
860.1421289155317	516.9599324422372	1658784446469	
853.4401567436711	530.9017132785315	1658784446544	
856.6526383496915	534.789166456239	1658784446619	
852.5584944193243	509.97986166004205	1658784446693	
868.4537738105408	481.9268578240475	1658784446763	
868.5113279183224	462.2912686738785	1658784446837	
869.2873197314915	467.25497475883395	1658784446910	
882.0153638468062	461.1612682338217	1658784446985	
878.007409490232	467.4264722375038	1658784447060	
865.3807115540309	469.7976308789762	1658784447130	
828.8330698799732	468.3833501121851	1658784447201	
800.2340353161414	460.23348940611083	1658784447275	
815.1513032057549	467.5240454716858	1658784447349	
815.3864430835139	472.58360589613767	1658784447436	
807.7243436269182	475.29602844367986	1658784447509	
805.0450215845451	467.25371327208944	1658784447583	
793.8411785384521	474.86888595904793	1658784447655	
796.0375447212389	502.46474395699244	1658784447733	
796.3960624318297	508.938424001664	1658784447805	
804.4886223637953	513.7359174937728	1658784447880	
799.1888071036302	513.1402564443033	1658784447959	
811.0993183374636	529.1522908554539	1658784448030	
799.2271788449817	557.7965411940604	1658784448103	
789.9305705000439	540.9604581231735	1658784448175	
792.444915639306	562.280866758914	1658784448248	
772.4092136119714	557.5864097456592	1658784448323	
797.2340100510086	557.7226470265117	1658784448402	
813.6468901310712	532.859527440832	1658784448476	
840.9888922989695	533.95031968312	1658784448549	
870.0088788591645	544.7824635269084	1658784448625	
889.5600270535591	543.2067501364662	1658784448699	
923.9655959531796	536.6661132666186	1658784448775	
944.3934083495644	516.8057737185728	1658784448847	
945.9996665118115	494.91921016498935	1658784448924	
945.3781142983606	438.93533606574823	1658784448995	
988.637232668432	361.6182949500729	1658784449070	
1013.1631546912797	320.9340592051213	1658784449146	
1011.5383358767415	295.7238028611149	1658784449219	
1007.9551502420331	268.26361791457504	1658784449295	
986.8014940354528	260.6064718175089	1658784449369	
930.0794010862393	268.5062601687591	1658784449442	
872.2067816884777	278.32957939318834	1658784449515	
870.1786435332851	267.8013576736265	1658784449590	
829.3988330871942	243.15890944986563	1658784449661	
794.7813719431516	283.40474461940414	1658784449736	
778.7514761540558	302.3113398908565	1658784449810	
746.6707474981444	297.9506242409526	1658784449884	
726.5693760296487	283.3204095839218	1658784449964	
732.8667086300226	277.78150753497937	1658784450038	
743.8168168780403	299.27086833089174	1658784450110	
731.0636388603953	306.05823659100184	1658784450184	
749.0081607110799	270.5860146027043	1658784450261	
765.5849963234667	281.5023139477785	1658784450335	
793.5814341898395	253.41441431501067	1658784450410	
795.2859371737861	196.86994217434324	1658784450480	
791.6394578762574	172.83517464963737	1658784450555	
795.2116704170041	182.77765314063288	1658784450630	
808.66630872526	185.91371427415584	1658784450703	
830.2072331305102	152.20839215706025	1658784450778	
811.0375202572162	166.75928326916338	1658784450852	
833.1064553778165	181.1262082977846	1658784450925	
849.560430976647	173.14387879782876	1658784451001	
864.5640102616256	175.604573955394	1658784451077	
896.7225374814504	157.93381345447702	1658784451151	
898.3063721280716	158.60428565571794	1658784451227	
896.2599900876847	215.39363451289728	1658784451303	
932.3886072850219	265.5881922741726	1658784451374	
943.5944565269529	271.1724469031259	1658784451447	
962.9792161290433	266.84202728228024	1658784451522	
973.1111574765408	269.0929049039599	1658784451597	
959.5538069776011	275.35138322617007	1658784451668	
854.4622516896862	294.27361425952097	1658784451744	
818.0509914512592	304.6072805930666	1658784451815	
836.4558674675384	334.1337465940504	1658784451893	
835.9776868372757	319.4902678714667	1658784451974	
835.4109355733931	248.63108282319263	1658784452048	
828.8847421273523	187.75575340969664	1658784452124	
854.8756493801297	143.24672247406315	1658784452201	
862.9792883655426	136.9086535183028	1658784452277	
884.1265046735759	159.37259513769934	1658784452350	
907.0450858292622	165.04261877622963	1658784452427	
931.3778391255482	181.43987945668047	1658784452503	
933.5509891548554	192.55900023711433	1658784452575	
926.2669789191103	182.55881727483904	1658784452650	
929.643633918771	202.50869130942	1658784452724	
907.0092069271128	221.62524110138995	1658784452796	
890.308133811132	258.49065611975595	1658784452871	
883.0509126236249	296.78147027013034	1658784452943	
828.3758276989136	335.978486900625	1658784453019	
813.8385764504011	317.8605678116214	1658784453093	
817.293588613695	322.28971728209797	1658784453167	
823.813198304624	322.13822910661133	1658784453241	
832.6936252140795	365.84886357679363	1658784453320	
837.302011626987	351.49611169741166	1658784453403	
872.043391809268	377.4919530472067	1658784453492	
881.2150488773348	366.81872590314543	1658784453571	
898.3749949634955	324.9628130764123	1658784453650	
878.7722178618849	341.0026359813114	1658784453728	
882.3935560169137	368.3804071833995	1658784453807	
895.7187207348222	343.638461038114	1658784453884	
912.8158246619266	304.5455268760755	1658784453966	
925.0798088476087	289.38602123256555	1658784454047	
903.698771264791	260.46146246389605	1658784454126	
908.8338291102071	262.4236942338995	1658784454205	
906.6274902174075	281.350869975378	1658784454283	
941.5840301601215	273.94233068341595	1658784454360	
943.8347130618635	262.5428663975312	1658784454439	
952.7998116667153	277.3915967147817	1658784454517	
983.259254631216	298.9728432373965	1658784454595	
945.3157327959169	307.0931527051947	1658784454670	
927.8657121894796	310.4350583183885	1658784454752	
911.642511360057	306.4607944321033	1658784454826	
894.7156726928683	293.1111603660308	1658784454908	
859.667224532465	289.17654360262327	1658784455005	
837.7249523805667	304.22887570593184	1658784455095	
820.3713836967543	330.503722060649	1658784455182	
778.0813085268884	333.06625875035286	1658784455263	
813.6303056805514	356.401348735024	1658784455344	
819.2815583212821	371.26433428236976	1658784455426	
835.536591158842	357.4099126196248	1658784455509	
835.6971914721893	371.3645168947339	1658784455591	
835.1375531828908	369.0334407491977	1658784455673	
845.6875195331313	361.8709624638587	1658784455755	
848.3723009569802	368.5490937399095	1658784455837	
851.2198007489426	327.2666425699817	1658784455920	
870.6426086962748	309.0188559280357	1658784456002	
864.3264794032826	284.41986819722547	1658784456084	
883.4444241778658	301.26740649896067	1658784456170	
884.8264310037007	295.5707447319805	1658784456253	
877.6451162564905	295.14942664806455	1658784456335	
862.713896089019	302.37466971360925	1658784456416	
873.0535355476093	323.61897173322876	1658784456499	
874.5455529006638	325.9686602595943	1658784456582	
879.8527043376821	301.6508694970984	1658784456666	
903.5803951046173	320.33899228156685	1658784456749	
900.7619786662102	306.92540936658645	1658784456829	
913.4826724000543	320.30415531089966	1658784456909	
903.1693355737671	306.70813180958777	1658784456992	
922.8563338650625	318.8742590386626	1658784457074	
903.6643828761846	347.42636146347616	1658784457159	
920.2354332784311	363.76795861803214	1658784457244	
908.9989273838302	350.9373426484526	1658784457324	
886.9597080289547	329.8653403094035	1658784457406	
866.7262720739873	362.3143799674683	1658784457490	
864.3950626118892	354.83310195687744	1658784457574	
844.353189192753	333.53436813816325	1658784457656	
824.6582256076335	333.41468828439906	1658784457738	
842.6895094226406	332.86570996553166	1658784457817	
848.5172708058028	317.28560175878965	1658784457900	
847.7068144202157	316.93190036386227	1658784457983	
838.4591958613549	312.5015540307828	1658784458065	
852.6236214995596	315.8175898817756	1658784458145	
872.4057627434082	309.0011209507777	1658784458234	
868.1328316896587	311.26558594268903	1658784458315	
848.29426286635	316.09898460245216	1658784458395	
870.8186424862809	325.65099279804434	1658784458476	
857.9973243912875	320.5181351875285	1658784458560	
855.5438000960701	314.2419295805785	1658784458642	
866.0755790211196	298.4559610545758	1658784458725	
865.4323026167821	293.01035714786855	1658784458808	
838.3473501407901	276.7123849103439	1658784458892	
829.1175879896235	271.90159818222503	1658784458980	
863.2792126569308	319.73147327463806	1658784459062	
878.4138398977598	341.8926041057714	1658784459144	
852.119388075338	358.08212801850567	1658784459227	
844.0296463667241	358.39557153859926	1658784459307	
847.2089693154882	373.0384033834219	1658784459386	
853.2831134667465	368.30972812694637	1658784459468	
853.354041917043	371.04893332645406	1658784459550	
853.1702814809206	365.6855963612654	1658784459637	
861.1413873072026	349.0334857847018	1658784459732	
873.1667341524333	338.4051473060302	1658784459817	
847.9336808166565	314.6571565395359	1658784459899	
882.7093007761573	322.8681601282607	1658784459976	
867.9438368648247	317.53755292876974	1658784460049	
855.9914547953201	332.4094001216305	1658784460123	
845.1777827010626	368.6876160276222	1658784460197	
859.8946648686117	335.9659404304111	1658784460272	
889.1550872393318	331.3860921654483	1658784460349	
877.8828123752521	328.6005492947717	1658784460425	
904.685368324051	320.60373993944785	1658784460496	
881.4180210640021	345.3697550042137	1658784460570	
859.4035010737955	332.404789061288	1658784460645	
864.0743575194274	292.92563405925006	1658784460720	
843.9322517385124	292.66176760977794	1658784460797	
843.9365768714008	283.99370662504055	1658784460872	
847.2572404597796	290.8476323177113	1658784460946	
845.7405588882758	293.676369916782	1658784461018	
862.5077809477293	316.16009450263573	1658784461094	
866.537589892935	296.609240948331	1658784461168	
886.8999368993192	302.1388700127343	1658784461243	
894.3932016860434	304.99386492992716	1658784461316	
947.4167914102248	340.5153744147608	1658784461388	
950.6231620004339	339.87840934499513	1658784461460	
947.0416419188126	337.47020958856245	1658784461536	
924.4896680023215	318.2097718019906	1658784461611	
932.9008256793412	350.1662118378411	1658784461684	
933.3482888516193	360.08489862725116	1658784461759	
921.7129054475937	378.9912477864524	1658784461833	
857.4746753115231	342.37215117404963	1658784461907	
830.1796023842361	318.78321447516794	1658784461983	
839.5895925252227	326.90848112103174	1658784462055	
797.5533486135978	385.9612466624499	1658784462129	
784.9787603925556	434.20371858524385	1658784462205	
756.4076252032953	460.1967476441902	1658784462281	
768.6652714970529	455.86243299884677	1658784462354	
756.7405937694843	448.0533418485075	1658784462428	
799.951498814669	418.52568432478876	1658784462501	
793.9883657184508	414.0689992342285	1658784462574	
781.4175437360568	387.0942454583858	1658784462652	
799.6576420663459	392.67611312028157	1658784462726	
770.1731511891708	375.1337182323671	1658784462798	
807.2968118478468	388.5810267072126	1658784462874	
835.3004651721049	398.2943753517866	1658784462948	
864.2492027860604	415.01806079839105	1658784463024	
845.9067887392641	399.0489536135576	1658784463098	
824.3838340576867	414.1688848668921	1658784463174	
807.4176510979562	374.90586876240377	1658784463251	
811.2542366169049	403.275199325087	1658784463327	
844.3254647039626	359.76636629499626	1658784463403	
868.3849805795742	329.7270299106396	1658784463478	
880.8012548748662	311.6307945836086	1658784463552	
887.9529728824933	306.45505017715004	1658784463629	
939.742803404034	287.5464446437146	1658784463703	
980.0235911371501	234.8856231751024	1658784463779	
1013.7010294196165	223.56732826161303	1658784463850	
1017.5100686597423	224.2774906078496	1658784463925	
1008.2318712278011	221.23656068844946	1658784464001	
990.4692795447095	194.82331163115592	1658784464074	
972.5010371095128	176.88549867149007	1658784464150	
991.2749190437999	171.10248508260315	1658784464223	
999.3416396216278	167.0742625461342	1658784464297	
976.3508089886172	145.01454995751848	1658784464369	
988.1869106726306	181.53378970762574	1658784464443	
975.7014994609192	173.79587039781055	1658784464516	
941.3392638091459	154.80677058257191	1658784464590	
954.6155417149391	178.62744997740583	1658784464664	
954.8187359475454	175.71655171961595	1658784464739	
938.6456993088603	172.83320040965413	1658784464813	
950.1411260845287	209.74798427043035	1658784464887	
964.212795744148	233.11449189625236	1658784464968	
984.1491269467123	228.84244992622672	1658784465040	
964.582267663345	214.33806248558457	1658784465116	
986.2332165425996	218.26638912171683	1658784465191	
978.1519194482066	229.28523730880676	1658784465265	
976.3680487233199	234.25169784897363	1658784465353	
970.9759742873139	247.5286473195122	1658784465428	
977.4973063441258	289.04144218608315	1658784465502	
972.013010864624	297.85890398831503	1658784465578	
957.78840074227	319.87961589615537	1658784465650	
927.8727714395436	380.11100567670655	1658784465724	
904.7546808436547	427.08497927663643	1658784465799	
881.3451830427207	430.3047549964413	1658784465875	
890.6903831330013	420.98850397554236	1658784465949	
893.0561758722503	456.32222780976576	1658784466026	
909.2979651845955	462.5902171484962	1658784466099	
891.6212134861588	486.4835417047077	1658784466173	
881.1089745228112	479.24765927814536	1658784466248	
847.8852355590494	470.55836926194877	1658784466319	
867.682304338897	435.93544552174365	1658784466392	
889.0421850027668	380.96319862693383	1658784466466	
933.7329941947328	307.62833602716785	1658784466539	
944.4086638090887	252.3958207576521	1658784466611	
982.9670727070918	211.87558005049928	1658784466689	
997.7677109841948	195.00542816883888	1658784466760	
1008.8384431224453	252.47850863107647	1658784466834	
921.9321051490226	243.99142222637408	1658784466914	
824.7710791533538	260.5118787255642	1658784466989	
726.5806110210946	276.52514716978476	1658784467062	
744.7872053370193	302.11727212327554	1658784467134	
766.9900191367094	305.37260183123124	1658784467209	
816.3806853768169	286.53738842538877	1658784467282	
877.1341580355944	283.96123041450056	1658784467355	
879.7045477482579	256.55449177997247	1658784467429	
988.9853149318982	231.87489240118157	1658784467501	
1151.317036083509	257.583215888506	1658784467575	
1269.0231286401229	277.7670372953201	1658784467645	
1348.4773419329433	288.7500850991027	1658784467719	
1381.2999509947622	290.4674140856252	1658784467800	
1399.6843482180946	313.70176972082396	1658784467874	
1436.041978954574	354.70646417092223	1658784467946	
1433.0461111705638	336.38672023252974	1658784468019	
1436.5777290436902	309.6905121342768	1658784468092	
1406.9719825839434	332.6333639147651	1658784468166	
1384.6043958785044	362.4726820701032	1658784468240	
1384.1145640803493	359.33239090250464	1658784468314	
1385.7322610819456	364.89298509129753	1658784468390	
1359.3377327266546	359.98486679540036	1658784468465	
1315.8884565162487	367.6565384087581	1658784468538	
1314.868841133596	353.7597985572249	1658784468610	
1282.452383272043	335.8732718882896	1658784468686	
1257.1083259270856	313.87088826432995	1658784468758	
1266.050172484732	322.99723664654215	1658784468832	
1240.8686627234313	294.29808796675115	1658784468915	
1217.5255653318823	320.63916333771346	1658784468989	
1220.1473833750872	337.687301159681	1658784469061	
1195.094674285589	336.60359220449635	1658784469137	
1193.3942515822146	338.64288091522957	1658784469213	
1193.756433017769	317.9951054468703	1658784469286	
1199.1087365157637	307.09921915896274	1658784469359	
1200.4139646153465	277.90737381687023	1658784469433	
1212.7021630009233	290.36968039779595	1658784469506	
1238.3847299301192	277.95797480921175	1658784469583	
1267.5675161213862	254.53679248747292	1658784469654	
1266.008650896549	239.69196541668532	1658784469729	
1246.489468272984	234.53476028163314	1658784469804	
1243.236013781924	259.9716469617814	1658784469878	
1279.869816066171	304.54196573445586	1658784469964	
1293.1659356705266	307.22089770231526	1658784470050	
1288.6276963892633	325.29806785621446	1658784470130	
1302.8283973849996	325.338706408114	1658784470212	
1292.0632830842992	318.70144422001573	1658784470299	
1305.4648009468071	359.6160264032023	1658784470379	
1311.437660672236	390.1126261960195	1658784470462	
1334.7534903438514	403.78638618898526	1658784470543	
1356.0521948613143	411.6928225822032	1658784470625	
1352.040983822072	387.9752410514323	1658784470705	
1354.8209991083227	414.66050170472386	1658784470789	
1367.5402439989352	378.0073486416395	1658784470871	
1338.2842781968034	349.98230447740224	1658784470953	
1347.8456855523343	323.0054063049284	1658784471035	
1315.9209795532156	311.045318701934	1658784471114	
1316.1346244030076	291.0708827939415	1658784471197	
1289.043538889533	268.573610574624	1658784471279	
1293.930591541134	281.8428465725202	1658784471360	
1272.518042962505	271.831987079579	1658784471443	
1252.9150784847993	291.8738314507067	1658784471553	
1254.7770626838421	337.50959340695124	1658784471634	
1256.2630106197284	369.8852067182804	1658784471716	
1247.0465832220427	384.39960559666383	1658784471796	
1233.8244514515254	408.37563304073325	1658784471881	
