1108.4722002695282	447.5635710839206	1658783466975	
1081.4818168880931	491.35198650110743	1658783467058	
1100.7176064586272	480.58125353615435	1658783467148	
1095.0134658552718	455.6428385668161	1658783467238	
1123.1608236451218	430.1886981647966	1658783467321	
1152.6571546999755	425.182806402607	1658783467405	
1151.6275783929912	418.3391262731975	1658783467494	
1161.3438022180653	437.1538451953354	1658783467578	
1161.468205579136	419.18532622407406	1658783467664	
1156.7593706983807	426.85937086777983	1658783467754	
1139.3978052643492	427.81867750028545	1658783467836	
1151.7470035603726	429.15252034496933	1658783467920	
1105.165280470149	430.7496420886954	1658783468008	
1115.8521261179267	380.4339052626992	1658783468094	
1097.7882944399641	401.3604371196049	1658783468181	
1102.3858901957774	409.35443206336265	1658783468265	
1089.3389380420945	431.7698047580566	1658783468352	
1092.796049185706	415.46750141742206	1658783468436	
1096.8310771115985	440.6907191098415	1658783468519	
1134.7130971673682	446.29215826075364	1658783468605	
1154.6470823510952	445.76023680058194	1658783468693	
1164.919498272049	419.55360393471216	1658783468777	
1140.7897868155333	414.24765156121117	1658783468864	
1136.8096436106011	404.6897304220216	1658783468954	
1141.5802348707841	452.5611036784354	1658783469036	
1152.5818196683992	406.47294599562497	1658783469126	
1190.5409471602802	419.1459030583686	1658783469220	
1188.9664331369777	384.4775961669018	1658783469306	
1165.2340410482102	350.38773838361334	1658783469394	
1189.0505320057975	396.92746999506727	1658783469481	
1177.1186154201466	367.7497543078001	1658783469566	
1157.725893516913	400.4452366333661	1658783469656	
1161.3373922232508	372.0911839950283	1658783469740	
1151.903023427194	405.3019564834806	1658783469823	
1152.5085971996389	386.89898667243125	1658783469910	
1141.9190808906328	423.7041196545699	1658783469996	
1153.7106203326268	409.88981701747485	1658783470077	
1140.980873115253	431.1751400588637	1658783470164	
1149.3024629132756	381.0531734875375	1658783470252	
1153.482365067478	352.8622310110222	1658783470336	
1161.5533738341144	369.62624378326865	1658783470417	
1168.1398924565433	356.7078146475538	1658783470506	
1148.4657596406248	370.2304296974448	1658783470588	
1151.3959904101723	368.1720198328912	1658783470672	
1168.675888399093	332.13727377718544	1658783470763	
1187.6153114928766	350.9677479147873	1658783470849	
1186.725302771143	373.3001833734717	1658783470933	
1176.8080149532861	347.9137361253509	1658783471019	
1182.6049373056683	381.76779359105626	1658783471106	
1199.3756920570324	395.22845601654836	1658783471191	
1188.5031568900436	392.03036161496055	1658783471276	
1173.517551067874	403.53210620392684	1658783471371	
1190.3679822025301	387.6058160593512	1658783471456	
1174.3753860411584	406.5819180480169	1658783471535	
1181.4704180816666	446.6685386100311	1658783471617	
1173.4285513463085	454.93169269104806	1658783471696	
1156.0542127180333	420.3483677083141	1658783471772	
1151.3078918979465	404.58439813610113	1658783471843	
1139.2578264699916	374.9365051593844	1658783471918	
1138.0371383786255	395.5633362011929	1658783471993	
1144.3356851026085	409.4352239975769	1658783472071	
1143.3565410017966	388.86973866204323	1658783472146	
1050.4282615992174	374.63712978119884	1658783472227	
964.8934304790952	379.7690085981701	1658783472302	
936.9045721253436	365.1899675737574	1658783472376	
889.1285626889413	344.696341065259	1658783472453	
862.7675790889713	323.04426791702906	1658783472529	
798.6945561527903	335.2295798576068	1658783472605	
776.047368858368	295.8196372462176	1658783472681	
786.8458483405216	284.68960425505117	1658783472759	
794.2028242169296	259.6947709642336	1658783472840	
820.4036249421148	244.1178636004771	1658783472917	
801.0717975304018	274.21197368324084	1658783472991	
813.9452806306889	271.1976056614044	1658783473071	
832.562703573705	287.9828898309215	1658783473147	
838.5822015611376	278.873026826136	1658783473221	
827.6398338894325	311.22151092424747	1658783473296	
832.1706652604638	293.85867689674546	1658783473387	
856.7715623074164	290.9449782056095	1658783473459	
854.819813291757	270.27703412166784	1658783473534	
829.0297633815056	295.528674485679	1658783473613	
854.9911859473616	299.1586808848384	1658783473685	
867.5417547472758	334.15928957810735	1658783473762	
870.0200466764811	334.5240624976149	1658783473837	
882.8414206382921	332.34601040618367	1658783473918	
875.4036258177526	338.5686065947745	1658783473990	
876.4800312036131	330.5928854935181	1658783474066	
870.0701735810094	323.3335930046013	1658783474142	
884.2751765589124	319.50819473561495	1658783474217	
869.0379606357011	333.1608502620658	1658783474290	
863.0942675307978	323.80181687008746	1658783474364	
829.5005111231563	355.89812145399503	1658783474443	
831.1315756114988	334.4442507303503	1658783474520	
845.7257007641755	298.0796519454414	1658783474595	
841.6390047602465	295.2948060949838	1658783474668	
845.1636676849791	269.8699292719832	1658783474744	
840.5416848003405	316.2520006302789	1658783474820	
860.0448835913444	302.3315476147604	1658783474893	
858.4989437770193	291.46324753753584	1658783474972	
871.9391844504984	356.7209577257316	1658783475046	
837.7109296021126	375.09275971663857	1658783475126	
834.7254516978065	367.37265446060223	1658783475202	
813.6482955731607	398.5310879009143	1658783475277	
825.6156882259229	383.1967605827701	1658783475354	
831.6970823785912	352.2639467667224	1658783475431	
841.6390014792235	329.96619216410494	1658783475504	
839.5306443397279	354.3761197941189	1658783475580	
839.5473545428139	328.06168891270954	1658783475653	
834.604828411423	308.68131950089236	1658783475727	
818.1155451273609	289.12072899084507	1658783475803	
825.6550702296889	335.38044375473754	1658783475883	
809.392042409345	298.0709129915346	1658783475957	
801.5029599103412	286.6973683103878	1658783476036	
798.6252031961093	290.947226079256	1658783476113	
818.9207676475472	283.196822663035	1658783476190	
836.9040071404146	284.43874559332204	1658783476268	
831.8306273117311	326.095781693969	1658783476348	
850.0297012513043	320.08273016786427	1658783476421	
852.0187658886122	349.19723515567046	1658783476501	
847.2686212051332	348.6495409839145	1658783476577	
879.7429340396469	362.9875449786342	1658783476649	
884.3266734174146	366.0065324779583	1658783476729	
906.3042850441201	365.2611483476872	1658783476808	
909.8666226121526	346.9748826703505	1658783476884	
887.8285557186427	398.4248758740311	1658783476963	
875.0012901305828	380.25268414866053	1658783477038	
859.5204552229345	426.1053900699005	1658783477114	
872.4202528612379	401.9978875279691	1658783477193	
885.9076776906552	446.4931409066768	1658783477269	
901.2214396139483	412.231600247375	1658783477344	
924.9377167762551	381.0301630391476	1658783477420	
928.1007143004028	377.5461942735412	1658783477495	
929.956281019053	341.69745874631394	1658783477570	
932.3434227458476	334.6528720347594	1658783477648	
941.8093629400473	311.327405940972	1658783477732	
943.2216290545744	294.8483568746621	1658783477804	
939.2909018560877	278.1918523207599	1658783477880	
929.8507004224875	258.3689055335384	1658783477955	
939.9636813449707	274.9606832883129	1658783478030	
944.4169350520773	284.96518334506817	1658783478107	
965.3823354572531	294.6356433449533	1658783478185	
966.3382787474254	292.72334076080574	1658783478258	
981.1324352320651	322.58685115991847	1658783478335	
966.6850466373008	327.35880819935994	1658783478412	
941.6139923357193	290.35533615580755	1658783478486	
942.941629448435	296.0501604744399	1658783478566	
942.3298165567703	296.83362544418355	1658783478643	
942.1267860361347	280.9852037792035	1658783478719	
942.2732287392022	304.6034197693507	1658783478793	
932.5041757869668	334.5297544726995	1658783478869	
936.5426391001043	335.59121276606356	1658783478942	
929.9690567382339	330.197113114349	1658783479018	
922.6509639270133	325.13688196585974	1658783479098	
913.7489199801665	323.14095507396524	1658783479174	
898.6215353449678	332.25800711811047	1658783479252	
889.562933800555	370.512219849312	1658783479330	
893.1873491467959	375.8187591429639	1658783479404	
899.8048227039061	359.83670298748586	1658783479486	
912.2081296525487	343.5961658140467	1658783479570	
933.2684758291747	350.5629595317942	1658783479648	
916.675868093005	384.402176352565	1658783479725	
887.8640471989943	357.48945296687276	1658783479803	
887.2052441755131	351.4112493142591	1658783479880	
868.5641203224236	319.37917647945113	1658783479958	
879.8506488247294	330.0594264244455	1658783480036	
880.1855376350558	324.2043862046395	1658783480111	
887.9280037958721	288.33188373971933	1658783480185	
902.1642535212027	303.4277946846196	1658783480261	
880.9108670871587	287.03337062935407	1658783480338	
860.63288016266	316.242360020048	1658783480417	
840.7764420942628	291.50882463657575	1658783480497	
839.3796307863939	333.1257381700498	1658783480569	
845.5502826295491	304.87476252264867	1658783480645	
875.8514595851176	343.38903429404013	1658783480726	
850.0283983513955	329.778198713468	1658783480805	
832.1779191446799	388.94640266518917	1658783480880	
819.461179315164	469.9747885802128	1658783480957	
833.3406374718695	488.78070511375495	1658783481030	
842.2085320059376	499.29479017023925	1658783481108	
846.9936455488438	508.02945806811704	1658783481189	
836.8450636734937	547.3519395792316	1658783481266	
843.2070848767972	560.7668752127167	1658783481342	
855.1284223780275	548.9095920738171	1658783481415	
866.1365171679677	547.1009554209447	1658783481495	
856.2617915962442	541.8051110852858	1658783481585	
875.3170076463143	529.6399558051838	1658783481675	
865.7841420976534	526.8527245153492	1658783481760	
831.3774853873771	542.6146625654916	1658783481851	
851.6860678394515	532.1618997330829	1658783481937	
834.5772418757546	537.1927701622549	1658783482022	
830.0062126846431	500.1888613852965	1658783482110	
807.0653725956993	504.12143621507323	1658783482199	
809.891726354261	456.3953193980584	1658783482285	
799.3636954771646	437.414335260288	1658783482369	
819.4707659009956	411.2032466470878	1658783482458	
815.9900107261005	401.27534591783865	1658783482539	
800.3978946106731	383.4815747174703	1658783482625	
798.619051847254	388.7977169589304	1658783482719	
801.2228473989868	394.49007074192184	1658783482803	
782.1264314033584	377.6864566727303	1658783482887	
785.5676697912346	380.7515217606571	1658783482978	
777.298887316443	400.8605235091208	1658783483066	
774.3709894174143	409.0798771037081	1658783483153	
758.5213604922504	408.2995866358327	1658783483241	
742.3903539766512	428.4673016821433	1658783483328	
761.0249575686098	453.60749358624656	1658783483418	
754.6823359890694	460.36459494137847	1658783483508	
771.6802925188655	460.786190853543	1658783483592	
797.3112517974938	440.6202085354692	1658783483675	
784.9079034511697	423.98019447883314	1658783483766	
800.968451294238	427.77355999080766	1658783483850	
803.5384980518076	426.2047721061341	1658783483939	
825.789583386681	427.3147333161996	1658783484026	
850.1234882266112	438.30511921759467	1658783484108	
845.28058813307	475.1961126454361	1658783484189	
852.2274357907088	497.26651723260284	1658783484278	
852.675652681399	512.1530958133407	1658783484367	
833.7234374294778	480.6262955089509	1658783484454	
832.9334653772445	512.6639715467988	1658783484540	
841.4579732447856	530.8635453704143	1658783484621	
842.5061975223047	527.1337298976622	1658783484706	
842.316299142394	529.4515366529839	1658783484798	
839.268868904582	513.5777310755948	1658783484884	
830.695528073081	523.9410147981262	1658783484968	
864.0977204367807	529.2462383943922	1658783485053	
848.5489170666003	530.9165470628691	1658783485142	
847.0899394507776	523.4606866899413	1658783485227	
860.8326853884874	525.8301255232249	1658783485321	
859.8095164040886	488.8506368734642	1658783485404	
871.6724110027526	486.4696502678303	1658783485494	
880.6887408942276	499.24670511460204	1658783485578	
877.181675831641	513.3720096270458	1658783485666	
862.6812261336656	490.94194215369845	1658783485754	
842.9006515674586	518.3165987511583	1658783485837	
815.0098743542936	519.0730273880374	1658783485926	
822.4485874744929	491.9887735411448	1658783486006	
810.6240057249197	468.22025068973164	1658783486101	
806.0100027836522	439.9106080484649	1658783486198	
802.1590236294572	456.52151010203335	1658783486285	
803.6558012667906	479.5092516539647	1658783486369	
815.6952046201316	496.75197907092576	1658783486456	
818.2656339463405	531.1424384903788	1658783486538	
812.2531384618386	520.6519241951187	1658783486612	
813.2690823215547	517.7837088052813	1658783486688	
814.3255282159419	490.2798017499281	1658783486767	
806.7330322892744	501.3644640487509	1658783486847	
814.7801974129894	499.44436518816	1658783486921	
808.2298734654462	487.30233763821855	1658783486997	
812.6566719308776	437.1962655195139	1658783487078	
821.8071284895324	426.475277973575	1658783487156	
782.5296485654725	400.58548772796433	1658783487235	
738.5635166909984	339.84298490735273	1658783487311	
720.0829778757297	313.8757963747309	1658783487389	
765.5390561529362	303.37895119980504	1658783487462	
762.8755198046662	320.54122752968846	1658783487538	
685.6160824139396	286.7196175489424	1658783487614	
690.7137660085702	287.46713210158936	1658783487694	
746.6581771685837	326.0607685584238	1658783487772	
694.7396364588492	332.9354646400782	1658783487847	
711.2111262686734	314.31448607986005	1658783487923	
745.8463021904205	320.39125203680504	1658783487998	
808.8390855541579	349.8046058077948	1658783488074	
863.0723673160303	364.30009884144056	1658783488151	
942.047458918784	383.60215514445383	1658783488232	
971.6918202872859	397.59743858127507	1658783488307	
1002.0599015944605	414.91664746296993	1658783488379	
1025.658990440984	408.4805988486153	1658783488451	
936.1364557822808	373.29511328952094	1658783488529	
913.0486828140291	352.65505172432796	1658783488606	
938.1971649175523	377.0082158216948	1658783488683	
947.5782075984082	378.18737018215154	1658783488757	
952.363328412048	373.5938602611847	1658783488834	
957.6584022438908	354.4044236040655	1658783488912	
871.0477273191914	342.7922220575617	1658783488989	
860.7632682799349	357.57720474847514	1658783489068	
871.9292386263506	322.71394425657724	1658783489145	
863.1701148598526	373.57152126158525	1658783489222	
869.085373805795	394.2226062438488	1658783489298	
861.6310107170111	358.91384508225906	1658783489376	
879.5234175136416	382.5089206967603	1658783489450	
900.9670403443436	353.4781248386414	1658783489531	
889.98313809745	335.3040348971982	1658783489607	
884.0327886789725	372.69805624073973	1658783489682	
884.4213605903327	373.58658926212235	1658783489756	
870.4154777988433	408.16449388370455	1658783489830	
876.0884471749955	395.75731290900984	1658783489909	
885.6340595009941	402.00251470404623	1658783489987	
909.5884208655845	405.32015635094893	1658783490064	
952.1521477672915	406.10716933632216	1658783490137	
936.5914306550462	417.8432174713276	1658783490212	
945.2978915925802	461.1881226537482	1658783490287	
976.1097348449802	462.4297432062784	1658783490362	
968.6101156031385	458.89645818828393	1658783490438	
973.9317311285546	449.8924312638002	1658783490517	
964.0156696264767	441.1644035733781	1658783490593	
926.7871558646466	459.6425241024526	1658783490666	
910.0759016784339	479.75353892373107	1658783490741	
878.2734209965657	477.4310290703518	1658783490816	
865.3020361705954	483.0044471197512	1658783490893	
870.9019902386153	444.67965900911236	1658783490972	
874.3095979216661	458.55478320027476	1658783491045	
891.0487612505663	431.96724022496414	1658783491121	
941.7186961778227	411.04071715991194	1658783491197	
971.3940634967169	403.2521879473026	1658783491270	
963.2266052172192	418.7158976328762	1658783491347	
958.8703134358385	426.76361849884927	1658783491423	
933.9763907627828	433.90340408254957	1658783491503	
926.624930414533	457.6255846181393	1658783491579	
894.1281966246167	439.8193409932687	1658783491656	
897.9718187064768	465.8775003739574	1658783491731	
916.4977261900493	421.2337533653256	1658783491811	
920.914024820042	407.6598158412434	1658783491890	
921.8537432848692	389.65813403850825	1658783491965	
920.2770376088214	376.96926586750817	1658783492043	
933.5605328291933	391.00769682294424	1658783492134	
915.799597324909	390.17944676131725	1658783492212	
896.8114785560007	371.8980667346491	1658783492288	
911.1394973688982	355.99530468607776	1658783492362	
888.661916835453	377.16961031319397	1658783492441	
897.6678153298558	382.39583565235034	1658783492516	
872.818694547426	373.8416801846676	1658783492591	
873.6671993247622	386.4091005396935	1658783492664	
845.7068535334479	376.7385537398361	1658783492737	
840.5194189409495	397.6305787498114	1658783492815	
862.9367052747289	345.7248142255348	1658783492888	
849.0954171522249	354.0374641320432	1658783492968	
880.3453931670653	357.1265092759368	1658783493044	
888.3392953230685	396.8760576281137	1658783493115	
895.8450121156279	379.46252187827884	1658783493190	
869.3107521180132	374.49684090722684	1658783493264	
867.1353569692571	357.16993029540185	1658783493338	
867.839860485157	343.8170650471695	1658783493412	
858.436424673526	347.2118388653634	1658783493493	
862.9060316599112	341.19912715311784	1658783493568	
840.8295680973797	367.8819509272497	1658783493644	
828.7822865278777	376.8610837211895	1658783493719	
864.343104336256	379.4344078086626	1658783493793	
859.625409797435	404.16647599945196	1658783493865	
859.7504314324763	432.8072315410894	1658783493946	
883.9710899228622	404.7139070972354	1658783494021	
906.4204868007638	386.1046309709252	1658783494095	
915.957387118566	358.38852211826946	1658783494171	
951.0996207192408	324.0888753651059	1658783494246	
974.4529320711076	293.3001929629549	1658783494321	
985.734935990176	286.1596893159347	1658783494397	
994.9233859204231	251.33803859466428	1658783494476	
985.871818511753	200.75419410555168	1658783494549	
984.1447115361283	181.92473853222802	1658783494624	
1010.7265376563455	188.8613554279802	1658783494700	
1003.4505940452693	160.0966682191663	1658783494776	
1000.0449662609948	166.21974226898453	1658783494852	
1021.9494609351726	185.46601491426685	1658783494928	
1042.7854603065405	198.4489155921125	1658783495009	
1032.8676957958405	196.64144856714034	1658783495085	
1029.3115292970724	189.73751136226446	1658783495164	
1051.1339537138952	212.980937770352	1658783495241	
1069.3244194401193	218.69531213041265	1658783495324	
1069.4955105857252	208.49905674529828	1658783495402	
1046.3249706945694	241.97988004755558	1658783495486	
1040.1131231451272	252.03979736263474	1658783495565	
1036.5463107927114	247.35399315079042	1658783495642	
1029.3709798929235	222.9588827973022	1658783495722	
1017.3893729347028	209.97237414088826	1658783495801	
1005.1265283716688	192.49518126972933	1658783495878	
1021.8766404253414	186.5846161104527	1658783495957	
1041.7413187164793	188.13827393611038	1658783496035	
1028.3159642290416	191.60320870566105	1658783496113	
1033.3588542019063	192.65376473832728	1658783496195	
1001.2425522073098	187.85934221806596	1658783496276	
1007.0756901600646	180.38371848968328	1658783496353	
996.2618326356176	174.07249649682566	1658783496429	
1002.2747135308255	187.67572726594346	1658783496521	
965.1512955703281	154.39483736148037	1658783496616	
981.4882178220574	157.38724343393142	1658783496712	
982.8769976963488	179.45587930262258	1658783496801	
996.5410878486741	199.00435507440932	1658783496887	
993.3297408293247	210.46087132227365	1658783496979	
1008.7275121979582	210.24723411154147	1658783497063	
1014.6008679482442	227.96459877850387	1658783497146	
1013.4087205978003	207.0764289801018	1658783497238	
1004.8273508002949	221.95861571238436	1658783497325	
1001.0136011684928	224.24611254927405	1658783497409	
1021.840339718751	245.9591939794693	1658783497494	
1031.2252463223715	247.03971446086402	1658783497589	
1006.182172289944	258.0117792396223	1658783497675	
998.0857952962283	263.6051121456942	1658783497763	
972.4284509249812	255.89321556885008	1658783497852	
968.8730288493855	277.18644526658886	1658783497941	
960.9550977821277	276.52046157812623	1658783498027	
936.7350869446644	283.32901088946755	1658783498115	
910.7443221537005	296.35286961681686	1658783498198	
926.7496553725612	275.3791783242844	1658783498283	
932.6893192305923	279.8203631010394	1658783498370	
916.2667776639506	284.35136401202965	1658783498455	
932.176975263208	286.5720904104672	1658783498544	
942.5266705359119	280.7813129110526	1658783498648	
959.2824671655147	268.457356739263	1658783498732	
956.912436256879	252.56055340920716	1658783498828	
943.2142457659693	247.99661707652987	1658783498914	
944.5541022131033	224.2762143975934	1658783498998	
946.6235673009941	220.15797994664882	1658783499085	
949.7920161825051	211.8528791062238	1658783499169	
966.145549438352	198.9066795984549	1658783499258	
985.7942734777872	203.25619124745165	1658783499344	
971.0655082642226	230.01181297415485	1658783499428	
993.0409370244773	227.98347241871016	1658783499513	
990.2828115906534	239.93789993273586	1658783499599	
980.820258856115	245.48171967377442	1658783499680	
981.7575189788834	242.7423745644883	1658783499763	
955.3823590222222	258.79754508196453	1658783499855	
967.5737135386203	281.48369925057733	1658783499942	
948.6410371544879	287.3066223265758	1658783500024	
975.5003460921803	289.72166150978336	1658783500107	
959.1581648159505	296.83766873053787	1658783500198	
955.5742916530235	304.350006977642	1658783500281	
937.4877179528455	314.79153810808293	1658783500366	
930.6676661221154	323.2458318303244	1658783500456	
914.5979230715233	325.2264866448223	1658783500537	
921.3333057332328	285.29558277086335	1658783500621	
930.8997984136055	270.8045519924543	1658783500711	
927.4727381480398	259.8768889603612	1658783500792	
929.7777969500316	252.47295762690538	1658783500877	
931.2184204426381	235.377149300323	1658783500963	
928.1806874891673	209.83769073979872	1658783501050	
902.1773011655548	222.08808107027974	1658783501135	
888.8749404674611	240.08951906102772	1658783501225	
906.9374612114399	230.94527812624068	1658783501312	
901.5481462276682	226.84590786016093	1658783501396	
900.4109174166124	253.05965486372634	1658783501483	
908.4298180110894	280.1887494980452	1658783501556	
915.8232824050739	261.26658956891737	1658783501635	
915.6967221744239	249.86539478660987	1658783501710	
937.037242045084	259.13276322907444	1658783501784	
942.8677591011838	243.5237044922383	1658783501860	
928.3489182959611	222.042543489802	1658783501939	
952.2366212286452	238.51031433233155	1658783502015	
965.1107230195605	233.39631955645174	1658783502093	
971.8979711869036	217.69278851781203	1658783502169	
958.9726350537601	236.23466694654573	1658783502241	
963.0343107546119	209.78946071038115	1658783502315	
963.7949402917772	209.88925653780518	1658783502392	
963.825460911111	221.9985185938144	1658783502471	
951.4984280730357	239.00345645570087	1658783502547	
952.7924050520649	258.32962059073077	1658783502621	
951.5193033523002	274.3441218316419	1658783502698	
926.0597310402403	304.7750424110574	1658783502771	
922.2050396904543	343.85649842621564	1658783502847	
889.5142807863747	385.6884298054688	1658783502925	
891.2005186740287	414.44105128830876	1658783503002	
870.5152793483493	402.55370278386306	1658783503076	
885.084969897201	412.2133054825381	1658783503149	
893.219284981652	447.2699654103675	1658783503227	
908.0503480072601	465.7951535227791	1658783503303	
912.1203304839961	454.21136218372294	1658783503377	
922.1787154553913	445.54176919507927	1658783503452	
923.1171358123124	442.7218459751723	1658783503533	
915.8742441067595	422.4737051708254	1658783503610	
920.5336726593134	417.72328618492554	1658783503685	
918.9714310510369	407.77969095217827	1658783503763	
893.2012085952069	398.01325952407535	1658783503837	
896.8840923888993	388.86789233916573	1658783503916	
878.4153047101007	334.0990188205892	1658783503993	
881.5629093799522	333.5970920856287	1658783504068	
887.9166749960863	343.47302517333134	1658783504145	
885.8687319495641	353.36943311913035	1658783504220	
871.7991225180695	350.66685339032045	1658783504293	
880.4869963851507	372.5811878660545	1658783504369	
856.6396186447547	374.578301573898	1658783504449	
858.5757741313845	373.8724259903864	1658783504522	
838.3061898988216	381.5730664393155	1658783504596	
849.5507910668265	405.3417774248075	1658783504671	
876.3406155790339	428.25192816374556	1658783504746	
899.0299747265256	418.91074042223903	1658783504819	
867.9855227012961	436.5499020684779	1658783504895	
849.2566268488617	407.7925661139673	1658783504971	
830.5983871341726	392.2509272712514	1658783505044	
854.4337911818473	431.4716226873132	1658783505131	
825.6544469665313	442.6799748069896	1658783505208	
836.178971877191	469.96210545577674	1658783505280	
843.4094485176294	450.6070450604495	1658783505355	
859.6041667987697	448.5648574067964	1658783505431	
864.6589502346973	428.2226199436471	1658783505508	
865.6995283611062	421.23138444626665	1658783505585	
881.3188097582697	443.5345617811065	1658783505659	
867.2032553585017	473.5875269894054	1658783505735	
874.1601542971083	453.56426760388166	1658783505813	
894.3586216344398	386.3204671579785	1658783505887	
866.0386548462169	385.38861041434427	1658783505964	
854.5296707332291	364.01633909882366	1658783506040	
833.7907576933633	398.17225725596387	1658783506115	
820.5751206448645	384.24705340498974	1658783506189	
844.1701723009669	375.8291056125782	1658783506266	
874.5961023714982	401.59961192941984	1658783506342	
871.851852164087	398.13870441950127	1658783506421	
859.9975251837366	385.27580608618194	1658783506500	
849.3988306732217	377.82345074002404	1658783506576	
875.1789088551036	386.95384000154456	1658783506650	
889.9279875999445	407.1229751182872	1658783506725	
877.5649401859429	389.09299713521085	1658783506800	
870.2166463854345	356.28484737439453	1658783506876	
856.1624772873231	322.5051008976948	1658783506950	
867.9723605530481	277.442775584514	1658783507024	
857.5220540668272	300.46993009844334	1658783507099	
850.6909925865679	239.0661090879637	1658783507177	
877.218269486559	237.93397025313635	1658783507250	
848.18246095725	254.3657495761571	1658783507324	
859.6311110795211	233.6297840164836	1658783507405	
898.1718473340034	216.09973865448583	1658783507479	
880.9885474253334	211.15665791232058	1658783507554	
879.8997259385262	223.55316927001599	1658783507627	
858.8519421685598	233.2845113510723	1658783507703	
863.0290086964922	231.18505276412418	1658783507780	
904.9975044342308	269.24341131324235	1658783507859	
916.9603497314478	287.73191205581463	1658783507930	
926.2454455134413	302.4696917846527	1658783508006	
951.9903026181756	308.23915194083844	1658783508084	
950.3277947271715	303.06696099497776	1658783508160	
943.3698037174571	316.5997628143486	1658783508238	
935.506744040444	306.1754303711892	1658783508316	
907.4991176105476	309.7752949718676	1658783508389	
906.0448883311934	303.8445458030784	1658783508464	
887.3941845190103	298.96518006612786	1658783508544	
856.748803132582	303.24819465219315	1658783508619	
866.4550286872751	351.2902241311406	1658783508693	
844.4390584990699	363.4502868786411	1658783508772	
863.4702425187111	403.4678541958633	1658783508851	
860.6227416525809	399.83924550440713	1658783508927	
859.1381784861214	417.73315663547675	1658783509001	
881.0446894140977	398.46810574556173	1658783509075	
894.2718946928757	391.46973412886354	1658783509148	
902.5742204721371	397.2619441157932	1658783509227	
887.3695928226226	391.6614590369848	1658783509304	
893.9600517005637	374.7955916691513	1658783509381	
906.829302468072	343.3028475283595	1658783509454	
894.0499783150616	347.61904016915986	1658783509530	
890.6816578113752	357.26812332504016	1658783509603	
899.5096242614269	349.3191900133559	1658783509677	
882.3954248490292	322.7938099069358	1658783509755	
874.4887508564863	290.5386957118946	1658783509830	
877.340845649292	282.35396549559084	1658783509905	
867.7263183785981	273.61654216193614	1658783509978	
857.8953641262718	267.2603978514582	1658783510052	
868.6932174286816	295.8917368512238	1658783510127	
880.9193735962879	285.37838834646925	1658783510203	
882.5958141534661	269.4806587069886	1658783510276	
883.4449519170616	275.56250252288805	1658783510356	
895.6098102438978	277.7532666123147	1658783510429	
893.5733885411489	280.61728010132464	1658783510507	
891.8333544320444	272.16640167216707	1658783510583	
886.7565615390897	293.513438484296	1658783510659	
895.6527985525847	308.1014727048733	1658783510733	
898.4745376056188	327.5193551714507	1658783510813	
894.1543170697814	306.83344637575914	1658783510887	
913.3168591808961	292.600857543771	1658783510960	
903.0780561430631	274.8690143411061	1658783511036	
909.6738155231718	255.7328687975	1658783511110	
910.1382808384469	249.03230884076507	1658783511187	
897.9763931232309	257.87641778974483	1658783511283	
883.7490282764102	247.23097930723526	1658783511357	
894.9636123756628	260.0711167312269	1658783511431	
889.0469616265619	238.0285083537302	1658783511517	
899.4847224495935	259.05513635480463	1658783511611	
883.3535916929555	297.6621521016825	1658783511697	
844.4418880270981	313.8665117568018	1658783511790	
869.1548548953486	343.5920831501195	1658783511873	
861.163457345122	324.15997023050943	1658783511959	
857.2799073479355	313.3227429924575	1658783512044	
857.7645021464979	308.72051290830024	1658783512132	
842.6022512470715	306.29403878127215	1658783512215	
861.705863783314	306.1091960107423	1658783512298	
848.3780987665263	313.6616643254366	1658783512386	
848.4302841032871	289.0805381008469	1658783512469	
831.2727843959318	337.57649392990294	1658783512557	
826.9156868285139	325.89401171031267	1658783512644	
833.1640841988911	320.5658444897723	1658783512734	
835.3350679721416	312.81921749597467	1658783512819	
828.8820938121621	307.08406069953685	1658783512905	
822.8619283029477	344.04908204770203	1658783512991	
845.547450092102	382.08172035610664	1658783513077	
850.0265998210638	386.3615870199476	1658783513164	
845.6548290163889	382.06794860026673	1658783513249	
851.2289668595114	362.7326308108608	1658783513332	
857.4999881949924	324.5578635090875	1658783513416	
876.3141756480685	408.48487429517513	1658783513503	
889.2151458724143	381.5056557451633	1658783513588	
870.8923519991213	360.5864307456482	1658783513673	
847.8694353901623	367.16913041660706	1658783513761	
876.7445594595947	350.71100334081376	1658783513842	
893.6290897543892	365.3404715197541	1658783513927	
892.7364811213619	350.9531984024336	1658783514012	
882.5154711150029	347.2264200377588	1658783514102	
910.0055135850523	364.8650215686448	1658783514183	
905.4110561909412	346.2699670785788	1658783514263	
888.2905641612964	320.1042366712316	1658783514351	
896.0316481917554	297.78621794566106	1658783514438	
923.4365796328686	323.90898920160515	1658783514524	
940.4854982300612	353.0228479894287	1658783514606	
939.4028781037189	375.2039359893214	1658783514693	
940.7771603126599	390.951668253252	1658783514776	
911.4089069585962	357.4431329957623	1658783514861	
916.4488325263322	332.3961707230339	1658783514948	
936.9337933045113	339.30182244917773	1658783515032	
930.4226434409167	346.0609374833027	1658783515114	
905.3434874524954	348.85907877259064	1658783515197	
897.8960645841136	347.8847129946629	1658783515289	
892.0295430006363	338.4140609425563	1658783515375	
908.8021444554829	350.0047380296179	1658783515457	
884.9384273612727	334.9023312081867	1658783515546	
